0 15 0 1 24 0 2 19 0 3 31 0 4 23 0 6 25 0 7 25 0 8 27 0 9 31 0 10 33 0 11 44 0 12 37 0 13 40 0 14 37 0 15 31 0 16 37 0 17 37 0 20 37 0 24 20 0 25 31 0 27 21 0 30 17 0 32 26 0 33 29 0 
2 30 0 27 27 83127-7
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 29 0 1 47 0 2 37 0 3 62 0 4 46 0 6 50 0 7 48 0 8 53 0 9 61 0 12 73 0 13 78 0 14 73 0 15 62 0 16 72 0 17 72 0 18 72 0 19 72 0 21 42 0 23 46 0 24 39 0 25 60 0 28 67 0 29 37 0 30 33 0 31 30 0 32 51 0 33 57 0 
3 13 0 27 27 83127-8
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 20 0 2 16 0 3 26 0 4 20 0 6 21 0 7 21 0 8 23 0 9 26 0 12 31 0 13 33 0 14 31 0 15 26 0 16 31 0 17 31 0 18 31 0 19 31 0 21 18 0 23 20 0 24 17 0 25 26 0 28 28 0 29 16 0 30 14 0 31 13 0 32 22 0 33 24 0 
4 18 0 27 27 83127-9
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 12 43 0 13 46 0 14 43 0 15 36 0 16 42 0 17 42 0 18 42 0 19 42 0 21 25 0 23 27 0 24 23 0 25 35 0 28 39 0 29 22 0 30 20 0 31 18 0 32 30 0 33 33 0 
5 17 0 4 3 T5901
1 4 
90 91 92 93 
2 21 0 5 19 0 22 15 0 
6 34 1 1 1 83127-11
1 5 
3 
5 38 0 
7 19 0 4 3 T5901
1 6 
90 91 92 93 
2 24 0 5 22 0 22 16 0 
8 19 0 2 1 83127-13
1 7 
0 1 
5 21 0 
7 1 2024-04-19 920 8 240325-001
0 115 0 27 21 83127-5
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 108 0 1 177 0 2 142 0 4 175 0 6 189 0 7 183 0 8 203 0 9 233 0 13 299 0 14 280 0 15 235 0 16 275 0 17 275 0 21 160 0 23 174 0 24 147 0 25 229 0 29 139 0 30 126 0 31 115 0 32 195 0 
1 14 0 15 24 83127-6
1 0 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 14 0 1 22 0 2 18 0 3 29 0 4 22 0 6 23 0 7 23 0 8 25 0 9 29 0 10 31 0 11 41 0 12 34 0 13 37 0 14 35 0 15 29 0 16 34 0 17 34 0 20 34 0 24 18 0 25 28 0 27 19 0 30 16 0 32 24 0 33 27 0 
2 28 0 27 27 83127-7
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 27 0 1 43 0 2 35 0 3 57 0 4 43 0 6 46 0 7 45 0 8 49 0 9 57 0 12 67 0 13 73 0 14 68 0 15 57 0 16 67 0 17 67 0 18 67 0 19 67 0 21 39 0 23 42 0 24 36 0 25 56 0 28 62 0 29 34 0 30 31 0 31 28 0 32 47 0 33 53 0 
3 12 0 27 27 83127-8
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 19 0 2 15 0 3 25 0 4 18 0 6 20 0 7 19 0 8 21 0 9 24 0 12 29 0 13 31 0 14 29 0 15 25 0 16 29 0 17 29 0 18 29 0 19 29 0 21 17 0 23 18 0 24 16 0 25 24 0 28 27 0 29 15 0 30 13 0 31 12 0 32 20 0 33 23 0 
4 16 0 4 3 T5901
1 3 
90 91 92 93 
2 20 0 5 18 0 22 14 0 
5 32 1 1 1 83127-11
1 4 
3 
5 35 0 
6 18 0 4 3 T5901
1 5 
90 91 92 93 
2 22 0 5 20 0 22 15 0 
7 17 0 2 1 83127-13
1 6 
0 1 
5 19 0 
8 1 2024-04-19 920 1 240306-001
0 17 0 2 1 83127-13
0 
0 1 
5 19 0 
9 1 2024-04-19 920 1 240306-001
0 14 0 2 1 83127-13
0 
0 1 
5 16 0 
10 2 2024-04-19 920 7 240306-002
0 37 0 27 27 83127-7
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 35 0 1 57 0 2 45 0 3 75 0 4 56 0 6 60 0 7 59 0 8 65 0 9 74 0 12 88 0 13 95 0 14 89 0 15 75 0 16 88 0 17 88 0 18 88 0 19 88 0 21 51 0 23 56 0 24 47 0 25 73 0 28 81 0 29 45 0 30 40 0 31 37 0 32 62 0 33 69 0 
1 16 0 27 27 83127-8
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 15 0 1 24 0 2 19 0 3 32 0 4 24 0 6 26 0 7 25 0 8 27 0 9 31 0 12 37 0 13 40 0 14 38 0 15 32 0 16 37 0 17 37 0 18 37 0 19 37 0 21 22 0 23 24 0 24 20 0 25 31 0 28 34 0 29 19 0 30 17 0 31 16 0 32 26 0 33 29 0 
2 22 0 27 27 83127-9
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 20 0 1 33 0 2 27 0 3 44 0 4 33 0 6 35 0 7 34 0 8 38 0 9 43 0 12 52 0 13 56 0 14 52 0 15 44 0 16 51 0 17 51 0 18 51 0 19 51 0 21 30 0 23 33 0 24 28 0 25 43 0 28 47 0 29 26 0 30 24 0 31 22 0 32 36 0 33 40 0 
3 21 0 4 3 T5901
1 2 
90 91 92 93 
2 26 0 5 23 0 22 17 0 
4 41 1 1 1 83127-11
1 3 
3 
5 46 0 
5 24 0 4 3 T5901
1 4 
90 91 92 93 
2 29 0 5 26 0 22 20 0 
6 23 0 2 1 83127-13
1 5 
0 1 
5 25 0 
11 2 2024-04-19 920 8 240306-002
0 18 0 15 24 83127-6
0 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 17 0 1 28 0 2 22 0 3 37 0 4 28 0 6 30 0 7 29 0 8 32 0 9 37 0 10 40 0 11 53 0 12 44 0 13 47 0 14 44 0 15 37 0 16 43 0 17 43 0 20 43 0 24 23 0 25 36 0 27 25 0 30 20 0 32 31 0 33 34 0 
1 36 0 27 27 83127-7
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 34 0 1 55 0 2 44 0 3 74 0 4 55 0 6 59 0 7 57 0 8 63 0 9 73 0 12 86 0 13 93 0 14 87 0 15 73 0 16 86 0 17 86 0 18 86 0 19 86 0 21 50 0 23 55 0 24 46 0 25 72 0 28 79 0 29 44 0 30 39 0 31 36 0 32 61 0 33 68 0 
2 15 0 27 27 83127-8
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 15 0 1 24 0 2 19 0 3 31 0 4 23 0 6 25 0 7 24 0 8 27 0 9 31 0 12 37 0 13 40 0 14 37 0 15 31 0 16 36 0 17 36 0 18 36 0 19 36 0 21 21 0 23 23 0 24 20 0 25 30 0 28 34 0 29 19 0 30 17 0 31 15 0 32 26 0 33 29 0 
3 21 0 27 27 83127-9
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 20 0 1 32 0 2 26 0 3 43 0 4 32 0 6 35 0 7 34 0 8 37 0 9 43 0 12 51 0 13 55 0 14 51 0 15 43 0 16 50 0 17 50 0 18 50 0 19 50 0 21 29 0 23 32 0 24 27 0 25 42 0 28 46 0 29 26 0 30 23 0 31 21 0 32 36 0 33 40 0 
4 20 0 4 3 T5901
1 3 
90 91 92 93 
2 25 0 5 23 0 22 17 0 
5 40 1 1 1 83127-11
1 4 
3 
5 45 0 
6 23 0 4 3 T5901
1 5 
90 91 92 93 
2 28 0 5 25 0 22 19 0 
7 22 0 2 1 83127-13
1 6 
0 1 
5 24 0 
12 2 2024-04-19 920 7 240306-007
0 30 0 27 27 83127-7
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 29 0 1 47 0 2 37 0 3 62 0 4 46 0 6 50 0 7 48 0 8 53 0 9 61 0 12 73 0 13 78 0 14 73 0 15 62 0 16 72 0 17 72 0 18 72 0 19 72 0 21 42 0 23 46 0 24 39 0 25 60 0 28 67 0 29 37 0 30 33 0 31 30 0 32 51 0 33 57 0 
1 13 0 27 27 83127-8
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 20 0 2 16 0 3 26 0 4 20 0 6 21 0 7 21 0 8 23 0 9 26 0 12 31 0 13 33 0 14 31 0 15 26 0 16 31 0 17 31 0 18 31 0 19 31 0 21 18 0 23 20 0 24 17 0 25 26 0 28 28 0 29 16 0 30 14 0 31 13 0 32 22 0 33 24 0 
2 18 0 27 27 83127-9
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 12 43 0 13 46 0 14 43 0 15 36 0 16 42 0 17 42 0 18 42 0 19 42 0 21 25 0 23 27 0 24 23 0 25 35 0 28 39 0 29 22 0 30 20 0 31 18 0 32 30 0 33 33 0 
3 17 0 4 3 T5901
1 2 
90 91 92 93 
2 21 0 5 19 0 22 15 0 
4 34 1 1 1 83127-11
1 3 
3 
5 38 0 
5 19 0 4 3 T5901
1 4 
90 91 92 93 
2 24 0 5 22 0 22 16 0 
6 19 0 2 1 83127-13
1 5 
0 1 
5 21 0 
13 2 2024-04-19 920 5 240306-007
0 30 0 27 27 83127-7
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 29 0 1 47 0 2 37 0 3 62 0 4 46 0 6 50 0 7 48 0 8 53 0 9 61 0 12 73 0 13 78 0 14 73 0 15 62 0 16 72 0 17 72 0 18 72 0 19 72 0 21 42 0 23 46 0 24 39 0 25 60 0 28 67 0 29 37 0 30 33 0 31 30 0 32 51 0 33 57 0 
1 13 0 27 27 83127-8
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 20 0 2 16 0 3 26 0 4 20 0 6 21 0 7 21 0 8 23 0 9 26 0 12 31 0 13 33 0 14 31 0 15 26 0 16 31 0 17 31 0 18 31 0 19 31 0 21 18 0 23 20 0 24 17 0 25 26 0 28 28 0 29 16 0 30 14 0 31 13 0 32 22 0 33 24 0 
2 18 0 27 27 83127-9
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 12 43 0 13 46 0 14 43 0 15 36 0 16 42 0 17 42 0 18 42 0 19 42 0 21 25 0 23 27 0 24 23 0 25 35 0 28 39 0 29 22 0 30 20 0 31 18 0 32 30 0 33 33 0 
3 19 0 4 3 T5901
1 2 
90 91 92 93 
2 24 0 5 22 0 22 16 0 
4 19 0 2 1 83127-13
1 3 
0 1 
5 21 0 
14 2 2024-04-19 920 7 240306-007
0 14 0 27 27 83127-7
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 13 0 1 21 0 2 17 0 3 28 0 4 21 0 6 22 0 7 22 0 8 24 0 9 27 0 12 33 0 13 35 0 14 33 0 15 28 0 16 32 0 17 32 0 18 32 0 19 32 0 21 19 0 23 21 0 24 17 0 25 27 0 28 30 0 29 17 0 30 15 0 31 14 0 32 23 0 33 25 0 
1 6 0 27 27 83127-8
1 0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 6 0 1 10 0 2 8 0 3 13 0 4 10 0 6 10 0 7 10 0 8 11 0 9 13 0 12 15 0 13 16 0 14 15 0 15 13 0 16 15 0 17 15 0 18 15 0 19 15 0 21 9 0 23 10 0 24 8 0 25 12 0 28 14 0 29 8 0 30 7 0 31 6 0 32 11 0 33 12 0 
2 8 0 27 27 83127-9
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 8 0 1 13 0 2 10 0 3 17 0 4 13 0 6 14 0 7 13 0 8 15 0 9 17 0 12 20 0 13 21 0 14 20 0 15 17 0 16 20 0 17 20 0 18 20 0 19 20 0 21 12 0 23 13 0 24 11 0 25 16 0 28 18 0 29 10 0 30 9 0 31 8 0 32 14 0 33 16 0 
3 8 0 4 3 T5901
1 2 
90 91 92 93 
2 10 0 5 9 0 22 7 0 
4 15 1 1 1 83127-11
1 3 
3 
5 17 0 
5 9 0 4 3 T5901
1 4 
90 91 92 93 
2 11 0 5 10 0 22 8 0 
6 9 0 2 1 83127-13
1 5 
0 1 
5 10 0 
15 2 2024-04-19 920 9 240306-003
0 124 0 27 21 83127-5
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 117 0 1 191 0 2 153 0 4 189 0 6 204 0 7 198 0 8 219 0 9 252 0 13 323 0 14 302 0 15 254 0 16 297 0 17 297 0 21 173 0 23 188 0 24 159 0 25 247 0 29 151 0 30 136 0 31 124 0 32 210 0 
1 16 0 15 24 83127-6
1 0 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 15 0 1 24 0 2 19 0 3 31 0 4 23 0 6 25 0 7 25 0 8 27 0 9 31 0 10 33 0 11 44 0 12 37 0 13 40 0 14 37 0 15 31 0 16 37 0 17 37 0 20 37 0 24 20 0 25 31 0 27 21 0 30 17 0 32 26 0 33 29 0 
2 30 0 27 27 83127-7
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 29 0 1 47 0 2 37 0 3 62 0 4 46 0 6 50 0 7 48 0 8 53 0 9 61 0 12 73 0 13 78 0 14 73 0 15 62 0 16 72 0 17 72 0 18 72 0 19 72 0 21 42 0 23 46 0 24 39 0 25 60 0 28 67 0 29 37 0 30 33 0 31 30 0 32 51 0 33 57 0 
3 13 0 27 27 83127-8
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 12 0 1 20 0 2 16 0 3 26 0 4 20 0 6 21 0 7 21 0 8 23 0 9 26 0 12 31 0 13 33 0 14 31 0 15 26 0 16 31 0 17 31 0 18 31 0 19 31 0 21 18 0 23 20 0 24 17 0 25 26 0 28 28 0 29 16 0 30 14 0 31 13 0 32 22 0 33 24 0 
4 18 0 27 27 83127-9
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 12 43 0 13 46 0 14 43 0 15 36 0 16 42 0 17 42 0 18 42 0 19 42 0 21 25 0 23 27 0 24 23 0 25 35 0 28 39 0 29 22 0 30 20 0 31 18 0 32 30 0 33 33 0 
5 17 0 4 3 T5901
1 4 
90 91 92 93 
2 21 0 5 19 0 22 15 0 
6 34 1 1 1 83127-11
1 5 
3 
5 38 0 
7 19 0 4 3 T5901
1 6 
90 91 92 93 
2 24 0 5 22 0 22 16 0 
8 19 0 2 1 83127-13
1 7 
0 1 
5 21 0 
16 2 2024-04-19 920 9 240306-003
0 112 0 27 21 83127-5
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 105 0 1 172 0 2 138 0 4 170 0 6 183 0 7 178 0 8 197 0 9 227 0 13 291 0 14 272 0 15 229 0 16 267 0 17 267 0 21 156 0 23 169 0 24 143 0 25 223 0 29 136 0 30 122 0 31 112 0 32 189 0 
1 14 0 15 24 83127-6
1 0 
53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 
0 13 0 1 22 0 2 17 0 3 28 0 4 21 0 6 23 0 7 22 0 8 25 0 9 28 0 10 30 0 11 40 0 12 33 0 13 36 0 14 34 0 15 28 0 16 33 0 17 33 0 20 33 0 24 18 0 25 28 0 27 19 0 30 15 0 32 24 0 33 26 0 
2 27 0 27 27 83127-7
1 1 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 26 0 1 42 0 2 34 0 3 56 0 4 42 0 6 45 0 7 44 0 8 48 0 9 55 0 12 66 0 13 71 0 14 66 0 15 56 0 16 65 0 17 65 0 18 65 0 19 65 0 21 38 0 23 41 0 24 35 0 25 54 0 28 60 0 29 33 0 30 30 0 31 27 0 32 46 0 33 51 0 
3 12 0 27 27 83127-8
1 2 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 11 0 1 18 0 2 15 0 3 24 0 4 18 0 6 19 0 7 19 0 8 21 0 9 24 0 12 28 0 13 30 0 14 28 0 15 24 0 16 28 0 17 28 0 18 28 0 19 28 0 21 16 0 23 18 0 24 15 0 25 23 0 28 26 0 29 14 0 30 13 0 31 12 0 32 20 0 33 22 0 
4 16 0 27 27 83127-9
1 3 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
0 15 0 1 25 0 2 20 0 3 33 0 4 25 0 6 26 0 7 26 0 8 28 0 9 33 0 12 39 0 13 42 0 14 39 0 15 33 0 16 38 0 17 38 0 18 38 0 19 38 0 21 22 0 23 24 0 24 21 0 25 32 0 28 35 0 29 20 0 30 18 0 31 16 0 32 27 0 33 30 0 
5 16 0 4 3 T5901
1 4 
90 91 92 93 
2 19 0 5 17 0 22 13 0 
6 31 1 1 1 83127-11
1 5 
3 
5 34 0 
7 18 0 4 3 T5901
1 6 
90 91 92 93 
2 22 0 5 20 0 22 15 0 
8 17 0 2 1 83127-13
1 7 
0 1 
5 19 0 
17 1 2024-04-19 920 4 240313-004
0 14 0 27 27 83128-9
0 
18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 
