0 45 0 1 73 0 2 58 0 4 72 0 5 52 0 6 77 0 7 75 0 8 83 0 9 96 0 12 114 0 13 123 0 14 115 0 15 96 0 16 113 0 17 113 0 18 113 0 19 113 0 21 66 0 22 40 0 23 72 0 24 60 0 25 94 0 28 104 0 29 57 0 30 52 0 31 47 0 32 80 0 33 89 0 
7 6 0 27 29 87734-13
1 6 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 6 0 1 9 0 2 7 0 3 12 0 4 9 0 5 7 0 6 10 0 7 10 0 8 10 0 9 12 0 12 14 0 13 15 0 14 14 0 15 12 0 16 14 0 17 14 0 18 14 0 19 14 0 21 8 0 22 5 0 23 9 0 24 8 0 25 12 0 28 13 0 29 7 0 30 7 0 31 6 0 32 10 0 33 11 0 
8 10 0 27 29 87734-14
1 7 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 9 0 1 15 0 2 12 0 3 20 0 4 15 0 5 11 0 6 16 0 7 16 0 8 17 0 9 20 0 12 23 0 13 25 0 14 23 0 15 20 0 16 23 0 17 23 0 18 23 0 19 23 0 21 14 0 22 8 0 23 15 0 24 13 0 25 19 0 28 21 0 29 12 0 30 11 0 31 10 0 32 16 0 33 18 0 
9 6 0 4 2 T5901
1 8 
77 78 79 80 
5 6 0 22 5 0 
10 5 0 2 5 C5701
1 9 
0 1 
2 6 0 5 5 0 18 11 0 22 4 0 27 6 0 
11 8 0 4 2 T5901
1 10 
77 78 79 80 
5 9 0 22 7 0 
12 5 1 2 5 C5702
1 11 
0 1 
2 5 0 5 5 0 18 10 0 22 4 0 27 6 0 
1 1 2024-09-13 13527 5 240716-003
0 43 0 15 19 86113-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 41 0 1 67 0 2 54 0 3 89 0 4 66 0 6 71 0 7 69 0 8 77 0 9 88 0 11 126 0 12 104 0 15 89 0 16 104 0 20 104 0 24 56 0 25 86 0 27 59 0 32 74 0 33 82 0 
1 17 0 4 3 T5901
1 0 
77 78 79 80 
2 21 0 5 18 0 22 14 0 
2 12 0 2 5 C5801
1 1 
2 3 
2 14 0 5 13 0 18 28 0 22 10 0 27 16 0 
3 18 0 4 3 T5901
1 2 
77 78 79 80 
2 23 0 5 20 0 22 16 0 
4 11 1 1 5 C5802
1 3 
4 
2 14 0 5 13 0 18 27 0 22 10 0 27 15 0 
2 1 2024-09-13 13527 4 240716-003
0 17 0 4 3 T5901
0 
77 78 79 80 
2 21 0 5 18 0 22 14 0 
1 12 0 2 5 C5801
1 0 
2 3 
2 14 0 5 13 0 18 28 0 22 10 0 27 16 0 
2 18 0 4 3 T5901
1 1 
77 78 79 80 
2 23 0 5 20 0 22 16 0 
3 11 1 1 5 C5802
1 2 
4 
2 14 0 5 13 0 18 27 0 22 10 0 27 15 0 
3 1 2024-09-13 13527 4 240716-004
0 21 0 4 3 T5901
0 
77 78 79 80 
2 25 0 5 23 0 22 17 0 
1 14 0 2 5 C5801
1 0 
2 3 
2 18 0 5 16 0 18 34 0 22 12 0 27 19 0 
2 23 0 4 3 T5901
1 1 
77 78 79 80 
2 28 0 5 25 0 22 19 0 
3 14 1 1 5 C5802
1 2 
4 
2 17 0 5 15 0 18 33 0 22 12 0 27 19 0 
4 1 2024-09-13 13527 4 240716-004
0 14 0 4 3 T5901
0 
77 78 79 80 
2 17 0 5 16 0 22 12 0 
1 10 0 2 5 C5801
1 0 
2 3 
2 12 0 5 11 0 18 23 0 22 9 0 27 13 0 
2 16 0 4 3 T5901
1 1 
77 78 79 80 
2 19 0 5 17 0 22 13 0 
3 10 1 1 5 C5802
1 2 
4 
2 12 0 5 11 0 18 23 0 22 8 0 27 13 0 
5 1 2024-09-13 13527 4 240716-005
0 25 0 4 3 T5901
0 
77 78 79 80 
2 31 0 5 28 0 22 21 0 
1 17 0 2 5 C5801
1 0 
2 3 
2 21 0 5 19 0 18 41 0 22 15 0 27 23 0 
2 28 0 4 3 T5901
1 1 
77 78 79 80 
2 34 0 5 30 0 22 23 0 
3 17 1 1 5 C5802
1 2 
4 
2 21 0 5 19 0 18 40 0 22 14 0 27 23 0 
6 1 2024-09-13 13527 5 240716-006
0 21 0 15 19 86113-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 20 0 1 32 0 2 26 0 3 42 0 4 31 0 6 34 0 7 33 0 8 36 0 9 42 0 11 60 0 12 49 0 15 42 0 16 49 0 20 49 0 24 26 0 25 41 0 27 28 0 32 35 0 33 39 0 
1 8 0 4 3 T5901
1 0 
77 78 79 80 
2 10 0 5 9 0 22 7 0 
2 6 0 2 5 C5801
1 1 
2 3 
2 8 0 5 7 0 18 14 0 22 5 0 27 8 0 
3 9 0 4 3 T5901
1 2 
77 78 79 80 
2 11 0 5 10 0 22 8 0 
4 6 1 1 5 C5802
1 3 
4 
2 7 0 5 7 0 18 14 0 22 5 0 27 8 0 
7 2 2024-07-19 0 5 240718-002
0 40 0 15 19 86113-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 38 0 1 62 0 2 49 0 3 82 0 4 61 0 6 66 0 7 64 0 8 70 0 9 81 0 11 116 0 12 96 0 15 82 0 16 95 0 20 95 0 24 51 0 25 79 0 27 54 0 32 68 0 33 75 0 
1 15 0 4 3 T5901
1 0 
77 78 79 80 
2 19 0 5 17 0 22 13 0 
2 11 0 2 5 C5801
1 1 
2 3 
2 13 0 5 12 0 18 25 0 22 9 0 27 15 0 
3 17 0 4 3 T5901
1 2 
77 78 79 80 
2 21 0 5 19 0 22 14 0 
4 11 1 1 5 C5802
1 3 
4 
2 13 0 5 12 0 18 25 0 22 9 0 27 14 0 
8 1 2024-09-13 13527 6 240718-004
0 18 0 1 19 86103-1
0 
60 
0 17 0 1 27 0 2 22 0 3 36 0 4 27 0 6 29 0 7 28 0 8 31 0 9 36 0 11 51 0 12 42 0 15 36 0 16 42 0 20 42 0 24 23 0 25 35 0 27 24 0 32 30 0 33 33 0 
1 17 0 2 3 86103-2
1 0 
72 73 
4 25 0 10 36 0 24 21 0 
2 90 0 15 19 86103-3
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 84 0 1 138 0 2 111 0 3 184 0 4 137 0 6 147 0 7 143 0 8 158 0 9 182 0 11 262 0 12 216 0 15 183 0 16 214 0 20 214 0 24 115 0 25 179 0 27 122 0 32 152 0 33 169 0 
3 20 2 4 9 86103-4
1 2 
9 10 11 12 
0 19 0 1 31 0 8 35 0 9 40 0 10 43 0 15 40 0 24 26 0 31 20 0 33 37 0 
4 42 0 27 29 86103-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 40 0 1 65 0 2 52 0 3 86 0 4 64 0 5 46 0 6 69 0 7 67 0 8 74 0 9 85 0 12 101 0 13 109 0 14 102 0 15 85 0 16 100 0 17 100 0 18 100 0 19 100 0 21 58 0 22 35 0 23 63 0 24 54 0 25 83 0 28 92 0 29 51 0 30 46 0 31 42 0 32 71 0 33 79 0 
5 63 0 4 4 T5901
1 4 
77 78 79 80 
2 78 0 5 70 0 22 53 0 27 86 0 
9 1 2024-09-13 13527 6 240718-005
0 17 0 1 19 86103-1
0 
60 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 25 33 0 27 23 0 32 28 0 33 31 0 
1 15 0 2 3 86103-2
1 0 
72 73 
4 23 0 10 33 0 24 20 0 
2 83 0 15 19 86103-3
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 79 0 1 129 0 2 103 0 3 171 0 4 127 0 6 137 0 7 133 0 8 147 0 9 170 0 11 244 0 12 201 0 15 171 0 16 200 0 20 200 0 24 107 0 25 166 0 27 113 0 32 142 0 33 157 0 
3 19 2 4 9 86103-4
1 2 
9 10 11 12 
0 18 0 1 29 0 8 33 0 9 38 0 10 41 0 15 38 0 24 24 0 31 19 0 33 35 0 
4 39 0 27 29 86103-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 37 0 1 60 0 2 48 0 3 80 0 4 59 0 5 43 0 6 64 0 7 62 0 8 69 0 9 79 0 12 94 0 13 101 0 14 95 0 15 80 0 16 93 0 17 93 0 18 93 0 19 93 0 21 54 0 22 33 0 23 59 0 24 50 0 25 78 0 28 86 0 29 47 0 30 43 0 31 39 0 32 66 0 33 73 0 
5 59 0 4 4 T5901
1 4 
77 78 79 80 
2 73 0 5 65 0 22 50 0 27 80 0 
10 1 2024-09-13 13527 6 240718-005
0 7 0 1 19 86103-1
0 
60 
0 6 0 1 10 0 2 8 0 3 14 0 4 10 0 6 11 0 7 11 0 8 12 0 9 13 0 11 19 0 12 16 0 15 13 0 16 16 0 20 16 0 24 9 0 25 13 0 27 9 0 32 11 0 33 12 0 
1 6 0 2 3 86103-2
1 0 
72 73 
4 10 0 10 13 0 24 8 0 
2 30 0 15 19 86103-3
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 28 0 1 46 0 2 37 0 3 62 0 4 46 0 6 49 0 7 48 0 8 53 0 9 61 0 11 87 0 12 72 0 15 61 0 16 72 0 20 72 0 24 39 0 25 60 0 27 41 0 32 51 0 33 57 0 
3 8 2 4 9 86103-4
1 2 
9 10 11 12 
0 7 0 1 11 0 8 13 0 9 15 0 10 16 0 15 15 0 24 10 0 31 8 0 33 14 0 
4 15 0 27 29 86103-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 14 0 1 22 0 2 18 0 3 30 0 4 22 0 5 16 0 6 24 0 7 23 0 8 26 0 9 29 0 12 35 0 13 38 0 14 35 0 15 30 0 16 34 0 17 34 0 18 34 0 19 34 0 21 20 0 22 12 0 23 22 0 24 19 0 25 29 0 28 32 0 29 18 0 30 16 0 31 15 0 32 25 0 33 27 0 
5 22 0 4 4 T5901
1 4 
77 78 79 80 
2 27 0 5 24 0 22 18 0 27 29 0 
11 1 2024-09-13 13527 4 240716-002
0 27 0 4 3 T5901
0 
77 78 79 80 
2 34 0 5 30 0 22 23 0 
1 31 0 2 5 C5701
1 0 
0 1 
2 38 0 5 34 0 18 73 0 22 26 0 27 41 0 
2 28 0 4 3 T5901
1 1 
77 78 79 80 
2 35 0 5 31 0 22 24 0 
3 14 1 1 5 C5802
1 2 
4 
2 18 0 5 16 0 18 34 0 22 12 0 27 19 0 
12 1 2024-09-13 13527 4 240710-002
0 28 0 4 3 T5901
0 
77 78 79 80 
2 35 0 5 31 0 22 24 0 
1 31 0 2 5 C5701
1 0 
0 1 
2 39 0 5 35 0 18 74 0 22 26 0 27 42 0 
2 29 0 4 3 T5901
1 1 
77 78 79 80 
2 36 0 5 32 0 22 24 0 
3 15 1 1 5 C5802
1 2 
4 
2 18 0 5 16 0 18 35 0 22 12 0 27 20 0 
13 1 2024-09-13 13527 4 240710-003
0 24 0 4 3 T5901
0 
77 78 79 80 
2 29 0 5 26 0 22 20 0 
1 26 0 2 5 C5701
1 0 
0 1 
2 32 0 5 29 0 18 63 0 22 22 0 27 36 0 
2 24 0 4 3 T5901
1 1 
77 78 79 80 
2 30 0 5 27 0 22 21 0 
3 13 1 1 5 C5802
1 2 
4 
2 15 0 5 14 0 18 29 0 22 11 0 27 17 0 
14 3 2024-08-02 920 2 240710-004
0 71 0 15 19 86111-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 67 0 1 110 0 2 88 0 3 147 0 4 109 0 6 117 0 7 114 0 8 126 0 9 145 0 11 208 0 12 172 0 15 146 0 16 171 0 20 171 0 24 92 0 25 142 0 27 97 0 32 121 0 33 134 0 
1 14 1 1 5 C5802
1 0 
4 
2 17 0 5 16 0 18 33 0 22 12 0 27 19 0 
15 3 2024-08-02 920 4 240710-004
0 22 0 4 3 T5901
0 
77 78 79 80 
2 28 0 5 25 0 22 19 0 
1 25 0 2 5 C5701
1 0 
0 1 
2 31 0 5 28 0 18 59 0 22 21 0 27 34 0 
2 23 0 4 3 T5901
1 1 
77 78 79 80 
2 28 0 5 26 0 22 19 0 
3 12 1 1 5 C5802
1 2 
4 
2 15 0 5 13 0 18 28 0 22 10 0 27 16 0 
16 3 2024-08-02 920 4 240701-001
0 27 0 4 3 T5901
0 
77 78 79 80 
2 33 0 5 30 0 22 23 0 
1 30 0 2 5 C5701
1 0 
0 1 
2 37 0 5 33 0 18 71 0 22 25 0 27 40 0 
2 28 0 4 3 T5901
1 1 
77 78 79 80 
2 34 0 5 31 0 22 23 0 
3 14 1 1 5 C5802
1 2 
4 
2 17 0 5 16 0 18 33 0 22 12 0 27 19 0 
17 3 2024-08-02 920 2 240701-001
0 24 0 4 3 T5901
0 
77 78 79 80 
2 30 0 5 27 0 22 21 0 
1 13 1 1 5 C5802
1 0 
4 
2 15 0 5 14 0 18 29 0 22 11 0 27 17 0 
18 3 2024-08-02 920 4 240701-002
0 21 0 4 3 T5901
0 
77 78 79 80 
2 25 0 5 23 0 22 17 0 
1 23 0 2 5 C5701
1 0 
0 1 
2 28 0 5 25 0 18 54 0 22 19 0 27 31 0 
2 21 0 4 3 T5901
1 1 
77 78 79 80 
2 26 0 5 23 0 22 18 0 
3 11 1 1 5 C5802
1 2 
4 
2 13 0 5 12 0 18 26 0 22 9 0 27 15 0 
19 3 2024-08-02 920 4 240701-002
0 17 0 4 3 T5901
0 
77 78 79 80 
2 21 0 5 19 0 22 15 0 
1 19 0 2 5 C5701
1 0 
0 1 
2 24 0 5 21 0 18 45 0 22 16 0 27 26 0 
2 18 0 4 3 T5901
1 1 
77 78 79 80 
2 22 0 5 20 0 22 15 0 
3 9 1 1 5 C5802
1 2 
4 
2 11 0 5 10 0 18 22 0 22 8 0 27 13 0 
20 3 2024-09-06 11426 4 240619-006
0 27 0 4 3 T5901
0 
77 78 79 80 
2 34 0 5 30 0 22 23 0 
1 57 0 2 5 C5701
1 0 
0 1 
2 70 0 5 63 0 18 136 0 22 48 0 27 77 0 
2 25 0 4 3 T5901
1 1 
77 78 79 80 
2 30 0 5 27 0 22 21 0 
3 22 1 1 5 C5802
1 2 
4 
2 27 0 5 25 0 18 53 0 22 19 0 27 30 0 
21 3 2024-09-06 11426 5 240619-007
0 76 0 15 19 86119-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 72 0 1 118 0 2 94 0 3 157 0 4 116 0 6 125 0 7 122 0 8 135 0 9 155 0 11 222 0 12 184 0 15 156 0 16 182 0 20 182 0 24 98 0 25 152 0 27 103 0 32 129 0 33 143 0 
1 31 0 4 3 T5901
1 0 
77 78 79 80 
2 38 0 5 34 0 22 26 0 
2 64 0 2 5 C5701
1 1 
0 1 
2 79 0 5 71 0 18 153 0 22 54 0 27 87 0 
3 28 0 4 3 T5901
1 2 
77 78 79 80 
2 34 0 5 31 0 22 23 0 
4 25 1 1 5 C5802
1 3 
4 
2 31 0 5 27 0 18 59 0 22 21 0 27 34 0 
22 3 2024-09-06 11426 5 240710-001
0 58 0 15 19 86119-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 54 0 1 89 0 2 71 0 3 118 0 4 88 0 6 94 0 7 92 0 8 102 0 9 117 0 11 168 0 12 139 0 15 118 0 16 138 0 20 138 0 24 74 0 25 115 0 27 78 0 32 98 0 33 108 0 
1 23 0 4 3 T5901
1 0 
77 78 79 80 
2 29 0 5 26 0 22 20 0 
2 48 0 2 5 C5701
1 1 
0 1 
2 60 0 5 54 0 18 115 0 22 41 0 27 65 0 
3 21 0 4 3 T5901
1 2 
77 78 79 80 
2 26 0 5 23 0 22 18 0 
4 19 1 1 5 C5802
1 3 
4 
2 23 0 5 21 0 18 45 0 22 16 0 27 26 0 
23 3 2024-09-06 11426 5 240710-001
0 27 0 15 19 86119-5
0 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 25 0 1 41 0 2 33 0 3 55 0 4 41 0 6 44 0 7 43 0 8 47 0 9 54 0 11 78 0 12 65 0 15 55 0 16 64 0 20 64 0 24 34 0 25 53 0 27 36 0 32 46 0 33 50 0 
1 11 0 4 3 T5901
1 0 
77 78 79 80 
2 14 0 5 13 0 22 10 0 
2 23 0 2 5 C5701
1 1 
0 1 
2 28 0 5 25 0 18 54 0 22 19 0 27 31 0 
3 10 0 4 3 T5901
1 2 
77 78 79 80 
2 13 0 5 11 0 22 9 0 
4 9 1 1 5 C5802
1 3 
4 
2 12 0 5 10 0 18 22 0 22 8 0 27 13 0 
24 1 2024-09-13 13527 6 240723-005
0 11 0 9 19 86121-1
0 
61 62 63 64 65 66 67 68 69 
0 11 0 1 17 0 2 14 0 3 23 0 4 17 0 6 18 0 7 18 0 8 19 0 9 22 0 11 32 0 12 26 0 15 22 0 16 26 0 20 26 0 24 14 0 25 22 0 27 15 0 32 19 0 33 21 0 
1 4 0 4 4 T5901
1 0 
77 78 79 80 
2 5 0 5 5 0 22 4 0 27 6 0 
2 25 0 2 6 86121-3
1 1 
41 42 
2 30 0 8 43 0 15 50 0 16 59 0 24 32 0 26 39 0 
3 110 0 27 16 86121-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 104 0 1 170 0 2 136 0 4 168 0 6 181 0 7 176 0 13 288 0 14 269 0 15 226 0 17 264 0 23 167 0 24 141 0 25 220 0 29 134 0 30 121 0 31 111 0 
4 28 0 27 29 86121-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 26 0 1 43 0 2 34 0 3 56 0 4 42 0 5 31 0 6 45 0 7 44 0 8 49 0 9 56 0 12 66 0 13 72 0 14 67 0 15 56 0 16 66 0 17 66 0 18 66 0 19 66 0 21 38 0 22 23 0 23 42 0 24 35 0 25 55 0 28 61 0 29 34 0 30 30 0 31 28 0 32 47 0 33 52 0 
5 47 0 15 19 86121-6
1 4 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 44 0 1 73 0 2 58 0 3 96 0 4 72 0 6 77 0 7 75 0 8 83 0 9 95 0 11 137 0 12 113 0 15 96 0 16 112 0 20 112 0 24 60 0 25 94 0 27 64 0 32 80 0 33 88 0 
25 1 2024-09-13 13527 6 240723-006
0 5 0 9 19 86121-1
0 
61 62 63 64 65 66 67 68 69 
0 5 0 1 8 0 2 7 0 3 11 0 4 8 0 6 9 0 7 8 0 8 9 0 9 11 0 11 15 0 12 12 0 15 11 0 16 12 0 20 12 0 24 7 0 25 10 0 27 7 0 32 9 0 33 10 0 
1 3 0 4 4 T5901
1 0 
77 78 79 80 
2 3 0 5 3 0 22 2 0 27 3 0 
2 11 0 2 6 86121-3
1 1 
41 42 
2 13 0 8 19 0 15 22 0 16 26 0 24 14 0 26 17 0 
3 46 0 27 16 86121-4
1 2 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 43 0 1 71 0 2 57 0 4 70 0 6 75 0 7 73 0 13 119 0 14 111 0 15 94 0 17 109 0 23 69 0 24 59 0 25 91 0 29 56 0 30 50 0 31 46 0 
4 12 0 27 29 86121-5
1 3 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 11 0 1 19 0 2 15 0 3 25 0 4 18 0 5 13 0 6 20 0 7 19 0 8 21 0 9 24 0 12 29 0 13 31 0 14 29 0 15 24 0 16 29 0 17 29 0 18 29 0 19 29 0 21 17 0 22 10 0 23 18 0 24 15 0 25 24 0 28 26 0 29 15 0 30 13 0 31 12 0 32 20 0 33 23 0 
5 20 0 15 19 86121-6
1 4 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 19 0 1 31 0 2 25 0 3 41 0 4 30 0 6 33 0 7 32 0 8 35 0 9 40 0 11 58 0 12 48 0 15 41 0 16 48 0 20 48 0 24 26 0 25 40 0 27 27 0 32 34 0 33 37 0 
26 3 2024-07-26 0 3 240709-002
0 5 0 4 4 T5901
0 
77 78 79 80 
2 5 0 5 5 0 22 4 0 27 6 0 
1 31 0 27 29 86121-5
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 29 0 1 47 0 2 38 0 3 62 0 4 46 0 5 34 0 6 50 0 7 49 0 8 54 0 9 62 0 12 73 0 13 79 0 14 74 0 15 62 0 16 73 0 17 73 0 18 73 0 19 73 0 21 42 0 22 26 0 23 46 0 24 39 0 25 61 0 28 67 0 29 37 0 30 33 0 31 31 0 32 52 0 33 57 0 
2 52 0 15 19 86121-6
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 49 0 1 80 0 2 64 0 3 107 0 4 79 0 6 86 0 7 83 0 8 92 0 9 106 0 11 152 0 12 126 0 15 107 0 16 125 0 20 125 0 24 67 0 25 104 0 27 71 0 32 88 0 33 98 0 
27 3 2024-07-26 0 1 240705-006
0 5 0 4 4 T5901
0 
77 78 79 80 
2 6 0 5 6 0 22 4 0 27 7 0 
28 3 2024-07-26 0 3 240701-003
0 4 0 4 4 T5901
0 
77 78 79 80 
2 5 0 5 4 0 22 4 0 27 5 0 
1 27 0 27 29 86121-5
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 25 0 1 41 0 2 33 0 3 54 0 4 41 0 5 30 0 6 44 0 7 42 0 8 47 0 9 54 0 12 64 0 13 69 0 14 65 0 15 54 0 16 63 0 17 63 0 18 63 0 19 63 0 21 37 0 22 22 0 23 40 0 24 34 0 25 53 0 28 59 0 29 32 0 30 29 0 31 27 0 32 45 0 33 50 0 
2 45 0 15 19 86121-6
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 43 0 1 70 0 2 56 0 3 93 0 4 69 0 6 74 0 7 72 0 8 80 0 9 92 0 11 132 0 12 109 0 15 93 0 16 108 0 20 108 0 24 58 0 25 90 0 27 62 0 32 77 0 33 85 0 
29 3 2024-07-26 0 3 240627-003
0 3 0 4 4 T5901
0 
77 78 79 80 
2 3 0 5 3 0 22 2 0 27 3 0 
1 12 0 27 29 86121-5
1 0 
13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 
0 11 0 1 19 0 2 15 0 3 25 0 4 18 0 5 13 0 6 20 0 7 19 0 8 21 0 9 24 0 12 29 0 13 31 0 14 29 0 15 24 0 16 29 0 17 29 0 18 29 0 19 29 0 21 17 0 22 10 0 23 18 0 24 15 0 25 24 0 28 26 0 29 15 0 30 13 0 31 12 0 32 20 0 33 23 0 
2 20 0 15 19 86121-6
1 1 
45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 
0 19 0 1 31 0 2 25 0 3 41 0 4 30 0 6 33 0 7 32 0 8 35 0 9 40 0 11 58 0 12 48 0 15 41 0 16 48 0 20 48 0 24 26 0 25 40 0 27 27 0 32 34 0 33 37 0 
30 2 2024-08-02 920 2 240709-004
0 4 0 4 4 T5901
0 
77 78 79 80 
2 5 0 5 4 0 22 3 0 27 5 0 
1 2 0 1 3 86122-7
1 0 
76 
5 3 0 22 2 0 27 3 0 
31 2 2024-08-02 920 2 240709-005
0 5 0 4 4 T5901
0 
77 78 79 80 
2 6 0 5 6 0 22 4 0 27 7 0 
1 3 0 1 3 86122-7
1 0 
76 
5 3 0 22 3 0 27 4 0 
32 2 2024-08-02 920 2 240709-006
0 3 0 4 4 T5901
0 
77 78 79 80 
2 4 0 5 4 0 22 3 0 27 4 0 
1 2 0 1 3 86122-7
1 0 
76 
5 2 0 22 2 0 27 3 0 
33 3 2024-09-06 11426 4 240719-002
0 21 1 2 2 86115-7
0 
81 82 
5 24 0 22 18 0 
1 63 0 2 5 C5701
1 0 
0 1 
2 78 0 5 70 0 18 151 0 22 53 0 27 86 0 
2 31 0 4 3 T5901
1 1 
77 78 79 80 
2 39 0 5 35 0 22 26 0 
3 24 1 1 5 C5802
1 2 
4 
2 29 0 5 26 0 18 56 0 22 20 0 27 32 0 
34 3 2024-09-06 11426 4 240719-002
0 23 1 2 2 86115-7
0 
81 82 
5 25 0 22 19 0 
1 68 0 2 5 C5701
