0 9 0 1 14 0 2 11 0 3 18 52 4 13 0 5 10 0 6 14 3 7 14 0 8 16 0 9 18 0 12 21 0 13 23 0 14 21 0 15 18 34 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 8 28 19 0 29 11 38 30 10 0 31 9 0 32 15 0 33 17 0 
2 66 0 9 24 92452-3
2 0 1 
65 66 67 68 69 70 71 72 73 
0 62 0 1 102 8 2 81 0 3 135 10 4 100 0 6 108 1 7 105 0 8 116 0 9 134 0 10 145 25 11 192 8 12 159 6 13 172 0 14 161 0 15 135 27 16 158 0 17 158 0 20 158 0 24 85 0 25 132 0 27 89 0 30 72 0 32 112 0 33 124 0 
3 32 0 2 9 92452-4
3 2 0 1 
10 11 
0 30 0 1 49 13 8 56 0 9 64 0 10 69 12 15 65 16 24 41 0 31 32 5 33 60 0 
4 56 0 2 9 92452-5
4 3 2 0 1 
10 11 
0 53 0 1 86 21 8 98 0 9 113 0 10 122 26 15 114 16 24 71 0 31 56 109 33 105 0 
8 2 2025-09-02 11426 5 250716-007
0 15 0 1 29 92452-1
0 
43 
0 14 0 1 22 0 2 18 0 3 30 0 4 22 0 5 16 0 6 24 0 7 23 0 8 26 0 9 29 0 12 35 0 13 38 0 14 35 0 15 30 0 16 35 0 17 35 0 18 35 0 19 35 0 21 20 0 22 12 0 23 22 0 24 19 0 25 29 2 28 32 0 29 18 216 30 16 0 31 15 0 32 25 0 33 27 0 
1 9 0 27 29 92452-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 9 0 1 14 0 2 11 0 3 18 52 4 13 0 5 10 0 6 14 3 7 14 0 8 16 0 9 18 0 12 21 0 13 23 0 14 21 0 15 18 34 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 8 28 19 0 29 11 38 30 10 0 31 9 0 32 15 0 33 17 0 
2 66 0 9 24 92452-3
2 0 1 
65 66 67 68 69 70 71 72 73 
0 62 0 1 102 8 2 81 0 3 135 10 4 100 0 6 108 1 7 105 0 8 116 0 9 134 0 10 145 25 11 192 8 12 159 6 13 172 0 14 161 0 15 135 27 16 158 0 17 158 0 20 158 0 24 85 0 25 132 0 27 89 0 30 72 0 32 112 0 33 124 0 
3 32 0 2 9 92452-4
3 2 0 1 
10 11 
0 30 0 1 49 13 8 56 0 9 64 0 10 69 12 15 65 16 24 41 0 31 32 5 33 60 0 
4 56 0 2 9 92452-5
4 3 2 0 1 
10 11 
0 53 0 1 86 21 8 98 0 9 113 0 10 122 26 15 114 16 24 71 0 31 56 109 33 105 0 
9 2 2025-09-02 11426 5 250716-007
0 15 0 1 29 92452-1
0 
43 
0 14 0 1 22 0 2 18 0 3 30 0 4 22 0 5 16 0 6 24 0 7 23 0 8 26 0 9 29 0 12 35 0 13 38 0 14 35 0 15 30 0 16 35 0 17 35 0 18 35 0 19 35 0 21 20 0 22 12 0 23 22 0 24 19 0 25 29 2 28 32 0 29 18 216 30 16 0 31 15 0 32 25 0 33 27 0 
1 9 0 27 29 92452-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 9 0 1 14 0 2 11 0 3 18 52 4 13 0 5 10 0 6 14 3 7 14 0 8 16 0 9 18 0 12 21 0 13 23 0 14 21 0 15 18 34 16 21 0 17 21 0 18 21 0 19 21 0 21 12 0 22 8 0 23 13 0 24 11 0 25 17 8 28 19 0 29 11 38 30 10 0 31 9 0 32 15 0 33 17 0 
2 66 0 9 24 92452-3
2 0 1 
65 66 67 68 69 70 71 72 73 
0 62 0 1 102 8 2 81 0 3 135 10 4 100 0 6 108 1 7 105 0 8 116 0 9 134 0 10 145 25 11 192 8 12 159 6 13 172 0 14 161 0 15 135 27 16 158 0 17 158 0 20 158 0 24 85 0 25 132 0 27 89 0 30 72 0 32 112 0 33 124 0 
3 32 0 2 9 92452-4
3 2 0 1 
10 11 
0 30 0 1 49 13 8 56 0 9 64 0 10 69 12 15 65 16 24 41 0 31 32 5 33 60 0 
4 56 0 2 9 92452-5
4 3 2 0 1 
10 11 
0 53 0 1 86 21 8 98 0 9 113 0 10 122 26 15 114 16 24 71 0 31 56 109 33 105 0 
10 1 2025-09-02 11426 2 250716-005
0 11 0 2 9 82454-4
0 
10 11 
0 10 0 1 17 47 8 19 0 9 22 0 10 24 198 15 22 250 24 14 0 31 11 250 33 20 0 
1 18 0 2 9 82454-5
1 0 
10 11 
0 17 0 1 27 46 8 31 0 9 36 0 10 38 186 15 36 230 24 23 0 31 18 275 33 33 0 
11 1 2025-09-02 11426 3 250716-005
0 49 0 9 24 82454-3
0 
65 66 67 68 69 70 71 72 73 
0 46 0 1 76 0 2 61 0 3 101 247 4 75 0 6 80 28 7 78 14 8 87 0 9 99 0 10 107 0 11 143 191 12 118 27 13 128 0 14 119 0 15 100 153 16 117 1 17 117 0 20 117 0 24 63 0 25 98 0 27 67 0 30 54 0 32 83 0 33 92 3 
1 21 0 2 9 82454-4
1 0 
10 11 
0 20 0 1 32 47 8 36 0 9 42 0 10 45 198 15 42 250 24 26 0 31 21 250 33 39 0 
2 34 0 2 9 82454-5
2 1 0 
10 11 
0 32 0 1 52 46 8 60 0 9 69 0 10 74 186 15 69 230 24 43 0 31 34 275 33 63 0 
12 1 2025-09-02 11426 3 250716-005
0 73 0 9 24 82454-3
0 
65 66 67 68 69 70 71 72 73 
0 69 0 1 112 0 2 90 0 3 150 247 4 111 0 6 120 28 7 116 14 8 129 0 9 148 0 10 160 0 11 213 191 12 176 27 13 190 0 14 178 0 15 149 153 16 174 1 17 174 0 20 174 0 24 93 0 25 145 0 27 99 0 30 80 0 32 124 0 33 137 3 
1 30 0 2 9 82454-4
1 0 
10 11 
0 29 0 1 47 47 8 53 0 9 61 0 10 66 198 15 62 250 24 39 0 31 30 250 33 57 0 
2 50 0 2 9 82454-5
2 1 0 
10 11 
0 47 0 1 77 46 8 88 0 9 102 0 10 110 186 15 102 230 24 64 0 31 50 275 33 94 0 
13 1 2025-09-02 11426 3 250716-005
0 73 0 9 24 82454-3
0 
65 66 67 68 69 70 71 72 73 
0 69 0 1 112 0 2 90 0 3 150 247 4 111 0 6 120 28 7 116 14 8 129 0 9 148 0 10 160 0 11 213 191 12 176 27 13 190 0 14 178 0 15 149 153 16 174 1 17 174 0 20 174 0 24 93 0 25 145 0 27 99 0 30 80 0 32 124 0 33 137 3 
1 30 0 2 9 82454-4
1 0 
10 11 
0 29 0 1 47 47 8 53 0 9 61 0 10 66 198 15 62 250 24 39 0 31 30 250 33 57 0 
2 50 0 2 9 82454-5
2 1 0 
10 11 
0 47 0 1 77 46 8 88 0 9 102 0 10 110 186 15 102 230 24 64 0 31 50 275 33 94 0 
14 3 2025-09-12 14908 17 250602-012
0 18 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 17 0 1 27 0 2 22 0 4 27 0 6 29 0 7 28 0 14 42 0 23 26 0 24 22 0 25 35 0 30 19 0 31 18 0 
1 4 1 15 11 82901-3
1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 4 0 1 7 0 2 5 0 4 7 0 6 7 0 7 7 0 8 8 0 11 12 0 12 10 0 24 6 0 25 8 0 
2 10 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 9 0 1 15 0 2 12 0 4 15 0 6 16 0 7 15 0 14 23 0 23 15 0 24 12 0 25 19 0 30 11 0 31 10 0 
3 20 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 19 0 1 31 0 2 25 0 4 31 0 6 33 0 7 32 0 14 49 0 23 31 0 24 26 0 25 40 0 30 22 0 31 20 0 
4 7 1 15 11 82901-6
0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 7 0 1 11 0 2 9 0 4 11 0 6 12 0 7 12 0 8 13 0 11 21 0 12 17 0 24 9 0 25 14 0 
5 23 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 35 0 2 28 0 6 37 0 8 40 0 11 66 0 12 55 0 24 29 0 
6 15 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 14 0 4 23 0 6 24 0 7 24 0 14 36 0 24 19 0 30 16 0 31 15 0 
7 14 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 13 0 4 21 0 6 23 0 7 22 0 14 34 0 24 18 0 30 15 0 31 14 0 
8 16 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 4 24 0 6 26 0 7 25 0 14 38 0 24 20 0 30 17 0 31 16 0 
9 22 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 20 0 4 33 0 6 35 0 7 34 0 14 52 0 24 27 0 30 24 0 31 22 0 
10 14 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 21 0 2 17 0 6 22 0 8 24 0 11 39 0 12 33 0 24 17 0 
11 17 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
1 26 0 2 21 0 6 27 0 8 29 0 11 48 0 12 40 0 24 21 0 
12 39 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 36 0 4 59 0 6 63 0 7 62 0 14 94 0 24 50 0 30 42 0 31 39 0 
13 40 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 38 0 4 61 0 6 66 0 7 64 0 14 98 0 24 52 0 30 44 0 31 40 0 
14 18 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
46 47 
1 28 0 8 32 0 21 25 0 24 23 0 31 18 0 
15 20 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
46 47 
1 31 0 8 36 0 21 28 0 24 26 0 31 20 0 
16 14 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 14 0 1 22 0 2 18 0 4 22 0 6 23 0 7 23 0 8 25 0 14 35 0 21 20 0 23 22 0 24 18 0 25 28 0 30 16 0 31 14 0 
15 3 2025-09-12 14908 17 250602-012
0 15 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 14 0 1 23 0 2 18 0 4 22 0 6 24 0 7 24 0 14 36 0 23 22 0 24 19 0 25 29 0 30 16 0 31 15 0 
1 4 1 15 11 82901-3
1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 4 0 1 6 0 2 5 0 4 6 0 6 6 0 7 6 0 8 7 0 11 11 0 12 9 0 24 5 0 25 7 0 
2 8 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 8 0 1 13 0 2 10 0 4 13 0 6 14 0 7 13 0 14 20 0 23 12 0 24 11 0 25 16 0 30 9 0 31 8 0 
3 17 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 16 0 1 26 0 2 21 0 4 26 0 6 28 0 7 27 0 14 41 0 23 26 0 24 22 0 25 34 0 30 19 0 31 17 0 
4 6 1 15 11 82901-6
0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 6 0 1 10 0 2 8 0 4 10 0 6 10 0 7 10 0 8 11 0 11 18 0 12 15 0 24 8 0 25 12 0 
5 19 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 30 0 2 24 0 6 31 0 8 34 0 11 56 0 12 46 0 24 25 0 
6 13 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 12 0 4 19 0 6 21 0 7 20 0 14 31 0 24 16 0 30 14 0 31 13 0 
7 12 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 11 0 4 18 0 6 19 0 7 19 0 14 29 0 24 15 0 30 13 0 31 12 0 
8 13 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 13 0 4 20 0 6 22 0 7 21 0 14 32 0 24 17 0 30 15 0 31 13 0 
9 18 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 17 0 4 28 0 6 30 0 7 29 0 14 44 0 24 23 0 30 20 0 31 18 0 
10 12 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 18 0 2 14 0 6 19 0 8 20 0 11 33 0 12 28 0 24 15 0 
11 14 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
1 22 0 2 18 0 6 23 0 8 25 0 11 41 0 12 34 0 24 18 0 
12 32 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 31 0 4 49 0 6 53 0 7 52 0 14 79 0 24 42 0 30 36 0 31 33 0 
13 34 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 4 51 0 6 55 0 7 54 0 14 82 0 24 43 0 30 37 0 31 34 0 
14 15 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
46 47 
1 24 0 8 27 0 21 21 0 24 20 0 31 16 0 
15 17 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
46 47 
1 26 0 8 30 0 21 24 0 24 22 0 31 17 0 
16 12 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 12 0 1 19 0 2 15 0 4 19 0 6 20 0 7 19 0 8 21 0 14 29 0 21 17 0 23 18 0 24 16 0 25 24 0 30 13 0 31 12 0 
16 3 2025-09-12 14908 17 250602-009
0 30 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 14 72 0 23 45 0 24 38 0 25 59 0 30 32 0 31 30 0 
1 7 1 15 11 82901-3
1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 6 0 1 10 0 2 8 0 4 10 0 6 11 0 7 11 0 8 12 0 11 19 0 12 16 0 24 9 0 25 13 0 
2 16 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 14 38 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
3 34 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 1 53 0 2 42 0 4 52 0 6 56 0 7 55 0 14 84 0 23 52 0 24 44 0 25 68 0 30 38 0 31 35 0 
4 12 1 15 11 82901-6
0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
0 11 0 1 18 0 2 14 0 4 18 0 6 19 0 7 19 0 8 20 0 11 34 0 12 28 0 24 15 0 25 23 0 
5 39 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 60 0 2 48 0 6 64 0 8 68 0 11 113 0 12 93 0 24 50 0 
6 25 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 24 0 4 38 0 6 41 0 7 40 0 14 61 0 24 32 0 30 28 0 31 25 0 
7 24 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 22 0 4 36 0 6 38 0 7 37 0 14 57 0 24 30 0 30 26 0 31 24 0 
8 26 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 25 0 4 40 0 6 43 0 7 42 0 14 64 0 24 34 0 30 29 0 31 27 0 
9 37 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 34 0 4 56 0 6 60 0 7 58 0 14 89 0 24 47 0 30 40 0 31 37 0 
10 23 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 35 0 2 28 0 6 37 0 8 40 0 11 66 0 12 55 0 24 29 0 
11 28 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 
1 44 0 2 35 0 6 46 0 8 50 0 11 82 0 12 68 0 24 36 0 
12 67 0 27 8 82901-14
