17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 74 0 4 120 0 7 126 0 24 101 0 30 86 0 
2 35 1 2 3 83901-16
1 1 
48 49 
1 54 0 24 45 0 31 35 0 
3 39 1 2 3 83901-17
1 2 
48 49 
1 61 0 24 50 0 31 39 0 
4 27 0 27 14 83901-18
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 8 48 0 14 66 0 21 38 0 23 41 0 24 35 0 25 54 0 30 30 0 31 27 0 
3 0 2024-09-13 48527 5 240131-004
0 73 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 69 0 4 111 0 7 116 0 24 93 0 30 80 0 
1 76 1 27 5 83901-15
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 71 0 4 115 0 7 121 0 24 97 0 30 83 0 
2 34 1 2 3 83901-16
1 1 
48 49 
1 52 0 24 43 0 31 34 0 
3 38 1 2 3 83901-17
1 2 
48 49 
1 58 0 24 48 0 31 38 0 
4 26 0 27 14 83901-18
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
4 0 2024-09-13 48527 5 240131-004
0 73 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 69 0 4 111 0 7 116 0 24 93 0 30 80 0 
1 76 1 27 5 83901-15
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 71 0 4 115 0 7 121 0 24 97 0 30 83 0 
2 34 1 2 3 83901-16
1 1 
48 49 
1 52 0 24 43 0 31 34 0 
3 38 1 2 3 83901-17
1 2 
48 49 
1 58 0 24 48 0 31 38 0 
4 26 0 27 14 83901-18
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
5 0 2024-09-13 48527 18 240312-002
0 16 0 27 14 83901-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 15 0 1 24 0 2 19 0 4 23 0 6 25 0 7 25 0 8 27 0 14 37 0 21 22 0 23 23 0 24 20 0 25 31 0 30 17 0 31 16 0 
1 27 0 27 9 83901-2
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 41 0 2 33 0 4 41 0 7 43 0 23 41 0 24 34 0 25 53 0 30 29 0 
2 6 1 15 10 83901-3
1 1 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0 6 0 1 9 0 2 8 0 4 9 0 6 10 0 7 10 0 8 11 0 11 17 0 12 14 0 24 8 0 
3 15 0 27 9 83901-4
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 14 0 1 22 0 2 18 0 4 22 0 7 23 0 23 22 0 24 19 0 25 29 0 30 16 0 
4 31 0 27 9 83901-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 30 0 1 48 0 2 39 0 4 48 0 7 50 0 23 47 0 24 40 0 25 62 0 30 34 0 
5 11 1 15 10 83901-6
1 4 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0 10 0 1 16 0 2 13 0 4 16 0 6 17 0 7 17 0 8 19 0 11 31 0 12 25 0 24 14 0 
6 40 0 9 6 83901-7
1 5 
67 68 69 70 71 72 73 74 75 
1 62 0 2 49 0 6 66 0 8 71 0 12 96 0 24 51 0 
7 23 0 27 5 83901-8
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 4 35 0 7 36 0 24 29 0 30 25 0 
8 21 1 27 5 83901-9
1 7 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 20 0 4 32 0 7 34 0 24 27 0 30 23 0 
9 33 2 27 5 83901-10
1 8 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 31 0 4 50 0 7 53 0 24 42 0 30 36 0 
10 24 1 27 5 83901-11
1 9 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 4 37 0 7 38 0 24 31 0 30 26 0 
11 21 0 9 6 83901-12
1 10 
67 68 69 70 71 72 73 74 75 
1 32 0 2 26 0 6 34 0 8 37 0 12 50 0 24 27 0 
12 26 0 15 6 83901-13
1 11 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 40 0 2 32 0 6 42 0 8 45 0 12 62 0 24 33 0 
13 60 0 27 5 83901-14
1 12 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 57 0 4 92 0 7 96 0 24 77 0 30 66 0 
14 63 1 27 5 83901-15
1 13 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 59 0 4 96 0 7 100 0 24 81 0 30 69 0 
15 28 1 2 3 83901-16
1 14 
48 49 
1 43 0 24 36 0 31 28 0 
16 32 1 2 3 83901-17
1 15 
48 49 
1 48 0 24 40 0 31 32 0 
17 22 0 27 14 83901-18
1 16 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 21 0 1 34 0 2 27 0 4 33 0 6 36 0 7 35 0 8 39 0 14 53 0 21 31 0 23 33 0 24 28 0 25 44 0 30 24 0 31 22 0 
6 0 2024-09-13 48527 5 240131-004
0 76 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 72 0 4 116 0 7 121 0 24 97 0 30 83 0 
1 79 1 27 5 83901-15
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 74 0 4 120 0 7 126 0 24 101 0 30 86 0 
2 35 1 2 3 83901-16
1 1 
48 49 
1 54 0 24 45 0 31 35 0 
3 39 1 2 3 83901-17
1 2 
48 49 
1 61 0 24 50 0 31 39 0 
4 27 0 27 14 83901-18
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 8 48 0 14 66 0 21 38 0 23 41 0 24 35 0 25 54 0 30 30 0 31 27 0 
7 0 2024-09-13 48527 5 240131-004
0 73 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 69 0 4 111 0 7 116 0 24 93 0 30 80 0 
1 76 1 27 5 83901-15
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 71 0 4 115 0 7 121 0 24 97 0 30 83 0 
2 34 1 2 3 83901-16
1 1 
48 49 
1 52 0 24 43 0 31 34 0 
3 38 1 2 3 83901-17
1 2 
48 49 
1 58 0 24 48 0 31 38 0 
4 26 0 27 14 83901-18
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
8 0 2024-09-13 48527 3 240131-004
0 34 1 2 3 83901-16
0 
48 49 
1 52 0 24 43 0 31 34 0 
1 38 1 2 3 83901-17
1 0 
48 49 
1 58 0 24 48 0 31 38 0 
2 26 0 27 14 83901-18
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
9 0 2024-09-13 48527 2 240131-005
0 63 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 60 0 4 97 0 7 101 0 24 81 0 30 69 0 
1 66 1 27 5 83901-15
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 62 0 4 101 0 7 106 0 24 85 0 30 72 0 
10 0 2024-09-13 48527 6 240131-005
0 27 0 15 6 83901-13
0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 42 0 2 33 0 6 44 0 8 48 0 12 65 0 24 35 0 
1 63 0 27 5 83901-14
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 60 0 4 97 0 7 101 0 24 81 0 30 69 0 
2 66 1 27 5 83901-15
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 62 0 4 101 0 7 106 0 24 85 0 30 72 0 
3 29 1 2 3 83901-16
1 2 
48 49 
1 45 0 24 38 0 31 30 0 
4 33 1 2 3 83901-17
1 3 
48 49 
1 51 0 24 42 0 31 33 0 
5 23 0 27 14 83901-18
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
11 0 2024-09-13 48527 7 240131-005
0 22 0 9 6 83901-12
0 
67 68 69 70 71 72 73 74 75 
1 34 0 2 27 0 6 36 0 8 38 0 12 52 0 24 28 0 
1 27 0 15 6 83901-13
1 0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 42 0 2 33 0 6 44 0 8 48 0 12 65 0 24 35 0 
2 63 0 27 5 83901-14
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 60 0 4 97 0 7 101 0 24 81 0 30 69 0 
3 66 1 27 5 83901-15
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 62 0 4 101 0 7 106 0 24 85 0 30 72 0 
4 29 1 2 3 83901-16
1 3 
48 49 
1 45 0 24 38 0 31 30 0 
5 33 1 2 3 83901-17
1 4 
48 49 
1 51 0 24 42 0 31 33 0 
6 23 0 27 14 83901-18
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
12 0 2024-09-13 48527 6 240131-005
0 27 0 15 6 83901-13
0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 42 0 2 33 0 6 44 0 8 48 0 12 65 0 24 35 0 
1 63 0 27 5 83901-14
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 60 0 4 97 0 7 101 0 24 81 0 30 69 0 
2 66 1 27 5 83901-15
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 62 0 4 101 0 7 106 0 24 85 0 30 72 0 
3 29 1 2 3 83901-16
1 2 
48 49 
1 45 0 24 38 0 31 30 0 
4 33 1 2 3 83901-17
1 3 
48 49 
1 51 0 24 42 0 31 33 0 
5 23 0 27 14 83901-18
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
13 0 2024-09-13 48527 7 240131-005
0 25 0 9 6 83901-12
0 
67 68 69 70 71 72 73 74 75 
1 38 0 2 31 0 6 41 0 8 44 0 12 60 0 24 32 0 
1 31 0 15 6 83901-13
1 0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 48 0 2 38 0 6 51 0 8 54 0 12 74 0 24 40 0 
2 73 0 27 5 83901-14
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 69 0 4 111 0 7 116 0 24 93 0 30 80 0 
3 76 1 27 5 83901-15
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 71 0 4 115 0 7 121 0 24 97 0 30 83 0 
4 34 1 2 3 83901-16
1 3 
48 49 
1 52 0 24 43 0 31 34 0 
5 38 1 2 3 83901-17
1 4 
48 49 
1 58 0 24 48 0 31 38 0 
6 26 0 27 14 83901-18
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
14 0 2024-09-13 48527 7 240131-005
0 25 0 9 6 83901-12
0 
67 68 69 70 71 72 73 74 75 
1 38 0 2 31 0 6 41 0 8 44 0 12 60 0 24 32 0 
1 31 0 15 6 83901-13
1 0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 48 0 2 38 0 6 51 0 8 54 0 12 74 0 24 40 0 
2 73 0 27 5 83901-14
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 69 0 4 111 0 7 116 0 24 93 0 30 80 0 
3 76 1 27 5 83901-15
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 71 0 4 115 0 7 121 0 24 97 0 30 83 0 
4 34 1 2 3 83901-16
1 3 
48 49 
1 52 0 24 43 0 31 34 0 
5 38 1 2 3 83901-17
1 4 
48 49 
1 58 0 24 48 0 31 38 0 
6 26 0 27 14 83901-18
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 8 46 0 14 64 0 21 37 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
15 0 2024-09-13 48527 6 240131-005
0 30 0 15 6 83901-13
0 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 46 0 2 37 0 6 48 0 8 52 0 12 71 0 24 38 0 
1 70 0 27 5 83901-14
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 7 111 0 24 89 0 30 76 0 
2 73 1 27 5 83901-15
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 68 0 4 110 0 7 116 0 24 93 0 30 79 0 
3 32 1 2 3 83901-16
1 2 
48 49 
1 50 0 24 41 0 31 32 0 
4 36 1 2 3 83901-17
1 3 
48 49 
1 56 0 24 46 0 31 36 0 
5 25 0 27 14 83901-18
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
16 0 2024-09-13 48527 10 240131-005
0 25 1 27 5 83901-9
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 4 37 0 7 39 0 24 31 0 30 27 0 
1 38 2 27 5 83901-10
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 4 58 0 7 61 0 24 49 0 30 42 0 
2 28 1 27 5 83901-11
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 4 42 0 7 44 0 24 35 0 30 30 0 
3 24 0 9 6 83901-12
1 2 
67 68 69 70 71 72 73 74 75 
1 37 0 2 29 0 6 39 0 8 42 0 12 57 0 24 31 0 
4 30 0 15 6 83901-13
1 3 
51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
1 46 0 2 37 0 6 48 0 8 52 0 12 71 0 24 38 0 
5 70 0 27 5 83901-14
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 7 111 0 24 89 0 30 76 0 
6 73 1 27 5 83901-15
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 68 0 4 110 0 7 116 0 24 93 0 30 79 0 
7 32 1 2 3 83901-16
1 6 
48 49 
1 50 0 24 41 0 31 32 0 
8 36 1 2 3 83901-17
1 7 
48 49 
1 56 0 24 46 0 31 36 0 
9 25 0 27 14 83901-18
1 8 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
17 0 2024-09-13 48527 5 240123-001
0 79 0 27 5 83901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 74 0 4 120 0 7 126 0 24 101 0 30 86 0 
1 82 1 27 5 83901-15
1 0 
