16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 14 0 1 22 0 2 18 0 4 22 0 6 23 0 7 23 0 8 25 0 14 35 0 21 20 0 23 22 0 24 18 0 25 28 0 30 16 0 31 14 0 
12 2 2025-09-12 13527 17 250602-012
0 15 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 14 0 1 23 0 2 18 0 4 22 0 6 24 0 7 24 0 14 36 0 23 22 0 24 19 0 25 29 0 30 16 0 31 15 0 
1 4 1 15 11 82901-3
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 4 0 1 6 0 2 5 0 4 6 0 6 6 0 7 6 0 8 7 0 11 11 0 12 9 0 24 5 0 25 7 0 
2 8 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 8 0 1 13 0 2 10 0 4 13 0 6 14 0 7 13 0 14 20 0 23 12 0 24 11 0 25 16 0 30 9 0 31 8 0 
3 17 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 16 0 1 26 0 2 21 0 4 26 0 6 28 0 7 27 0 14 41 0 23 26 0 24 22 0 25 34 0 30 19 0 31 17 0 
4 6 1 15 11 82901-6
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 6 0 1 10 0 2 8 0 4 10 0 6 10 0 7 10 0 8 11 0 11 18 0 12 15 0 24 8 0 25 12 0 
5 19 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 30 0 2 24 0 6 31 0 8 34 0 11 56 0 12 46 0 24 25 0 
6 13 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 12 0 4 19 0 6 21 0 7 20 0 14 31 0 24 16 0 30 14 0 31 13 0 
7 12 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 11 0 4 18 0 6 19 0 7 19 0 14 29 0 24 15 0 30 13 0 31 12 0 
8 13 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 13 0 4 20 0 6 22 0 7 21 0 14 32 0 24 17 0 30 15 0 31 13 0 
9 18 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 17 0 4 28 0 6 30 0 7 29 0 14 44 0 24 23 0 30 20 0 31 18 0 
10 12 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 18 0 2 14 0 6 19 0 8 20 0 11 33 0 12 28 0 24 15 0 
11 14 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 22 0 2 18 0 6 23 0 8 25 0 11 41 0 12 34 0 24 18 0 
12 32 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 31 0 4 49 0 6 53 0 7 52 0 14 79 0 24 42 0 30 36 0 31 33 0 
13 34 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 4 51 0 6 55 0 7 54 0 14 82 0 24 43 0 30 37 0 31 34 0 
14 15 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 24 0 8 27 0 21 21 0 24 20 0 31 16 0 
15 17 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 26 0 8 30 0 21 24 0 24 22 0 31 17 0 
16 12 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 12 0 1 19 0 2 15 0 4 19 0 6 20 0 7 19 0 8 21 0 14 29 0 21 17 0 23 18 0 24 16 0 25 24 0 30 13 0 31 12 0 
13 2 2025-09-12 13527 17 250602-009
0 30 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 14 72 0 23 45 0 24 38 0 25 59 0 30 32 0 31 30 0 
1 7 1 15 11 82901-3
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 6 0 1 10 0 2 8 0 4 10 0 6 11 0 7 11 0 8 12 0 11 19 0 12 16 0 24 9 0 25 13 0 
2 16 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 14 38 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
3 34 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 1 53 0 2 42 0 4 52 0 6 56 0 7 55 0 14 84 0 23 52 0 24 44 0 25 68 0 30 38 0 31 35 0 
4 12 1 15 11 82901-6
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 11 0 1 18 0 2 14 0 4 18 0 6 19 0 7 19 0 8 20 0 11 34 0 12 28 0 24 15 0 25 23 0 
5 39 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 60 0 2 48 0 6 64 0 8 68 0 11 113 0 12 93 0 24 50 0 
6 25 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 24 0 4 38 0 6 41 0 7 40 0 14 61 0 24 32 0 30 28 0 31 25 0 
7 24 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 22 0 4 36 0 6 38 0 7 37 0 14 57 0 24 30 0 30 26 0 31 24 0 
8 26 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 25 0 4 40 0 6 43 0 7 42 0 14 64 0 24 34 0 30 29 0 31 27 0 
9 37 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 34 0 4 56 0 6 60 0 7 58 0 14 89 0 24 47 0 30 40 0 31 37 0 
10 23 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 35 0 2 28 0 6 37 0 8 40 0 11 66 0 12 55 0 24 29 0 
11 28 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 44 0 2 35 0 6 46 0 8 50 0 11 82 0 12 68 0 24 36 0 
12 67 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 63 0 4 101 0 6 109 0 7 106 0 14 162 0 24 85 0 30 73 0 31 67 0 
13 69 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 65 0 4 106 0 6 114 0 7 111 0 14 169 0 24 89 0 30 76 0 31 69 0 
14 31 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 47 0 8 54 0 21 43 0 24 39 0 31 31 0 
15 35 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 53 0 8 61 0 21 48 0 24 44 0 31 35 0 
16 24 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 23 0 1 37 0 2 30 0 4 37 0 6 39 0 7 38 0 8 42 0 14 58 0 21 34 0 23 36 0 24 31 0 25 48 0 30 26 0 31 24 0 
14 2 2025-09-12 13527 17 250602-009
0 30 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 14 72 0 23 45 0 24 38 0 25 59 0 30 32 0 31 30 0 
1 7 1 15 11 82901-3
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 6 0 1 10 0 2 8 0 4 10 0 6 11 0 7 11 0 8 12 0 11 19 0 12 16 0 24 9 0 25 13 0 
2 16 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 14 38 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
3 34 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 1 53 0 2 42 0 4 52 0 6 56 0 7 55 0 14 84 0 23 52 0 24 44 0 25 68 0 30 38 0 31 35 0 
4 12 1 15 11 82901-6
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 11 0 1 18 0 2 14 0 4 18 0 6 19 0 7 19 0 8 20 0 11 34 0 12 28 0 24 15 0 25 23 0 
5 39 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 60 0 2 48 0 6 64 0 8 68 0 11 113 0 12 93 0 24 50 0 
6 25 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 24 0 4 38 0 6 41 0 7 40 0 14 61 0 24 32 0 30 28 0 31 25 0 
7 24 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 22 0 4 36 0 6 38 0 7 37 0 14 57 0 24 30 0 30 26 0 31 24 0 
8 26 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 25 0 4 40 0 6 43 0 7 42 0 14 64 0 24 34 0 30 29 0 31 27 0 
9 37 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 34 0 4 56 0 6 60 0 7 58 0 14 89 0 24 47 0 30 40 0 31 37 0 
10 23 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 35 0 2 28 0 6 37 0 8 40 0 11 66 0 12 55 0 24 29 0 
11 28 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 44 0 2 35 0 6 46 0 8 50 0 11 82 0 12 68 0 24 36 0 
12 67 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 63 0 4 101 0 6 109 0 7 106 0 14 162 0 24 85 0 30 73 0 31 67 0 
13 69 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 65 0 4 106 0 6 114 0 7 111 0 14 169 0 24 89 0 30 76 0 31 69 0 
14 31 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 47 0 8 54 0 21 43 0 24 39 0 31 31 0 
15 35 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 53 0 8 61 0 21 48 0 24 44 0 31 35 0 
16 24 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 23 0 1 37 0 2 30 0 4 37 0 6 39 0 7 38 0 8 42 0 14 58 0 21 34 0 23 36 0 24 31 0 25 48 0 30 26 0 31 24 0 
15 2 2025-09-12 13527 17 250602-009
0 30 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 14 72 0 23 45 0 24 38 0 25 59 0 30 32 0 31 30 0 
1 7 1 15 11 82901-3
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 6 0 1 10 0 2 8 0 4 10 0 6 11 0 7 11 0 8 12 0 11 19 0 12 16 0 24 9 0 25 13 0 
2 16 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 14 38 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
3 34 0 27 12 82901-5
3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 32 0 1 53 0 2 42 0 4 52 0 6 56 0 7 55 0 14 84 0 23 52 0 24 44 0 25 68 0 30 38 0 31 35 0 
4 12 1 15 11 82901-6
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 11 0 1 18 0 2 14 0 4 18 0 6 19 0 7 19 0 8 20 0 11 34 0 12 28 0 24 15 0 25 23 0 
5 39 0 9 7 82901-7
4 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 60 0 2 48 0 6 64 0 8 68 0 11 113 0 12 93 0 24 50 0 
6 25 0 27 8 82901-8
6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 24 0 4 38 0 6 41 0 7 40 0 14 61 0 24 32 0 30 28 0 31 25 0 
7 24 1 27 8 82901-9
7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 22 0 4 36 0 6 38 0 7 37 0 14 57 0 24 30 0 30 26 0 31 24 0 
8 26 1 27 8 82901-10
8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 25 0 4 40 0 6 43 0 7 42 0 14 64 0 24 34 0 30 29 0 31 27 0 
9 37 2 27 8 82901-11
9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 34 0 4 56 0 6 60 0 7 58 0 14 89 0 24 47 0 30 40 0 31 37 0 
10 23 0 9 7 82901-12
10 9 8 7 6 4 5 3 2 1 0 
65 66 67 68 69 70 71 72 73 
1 35 0 2 28 0 6 37 0 8 40 0 11 66 0 12 55 0 24 29 0 
11 28 0 15 7 82901-13
11 10 9 8 7 6 4 5 3 2 1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 44 0 2 35 0 6 46 0 8 50 0 11 82 0 12 68 0 24 36 0 
12 67 0 27 8 82901-14
12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 63 0 4 101 0 6 109 0 7 106 0 14 162 0 24 85 0 30 73 0 31 67 0 
13 69 1 27 8 82901-15
13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 65 0 4 106 0 6 114 0 7 111 0 14 169 0 24 89 0 30 76 0 31 69 0 
14 31 1 2 5 82901-16
14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 47 0 8 54 0 21 43 0 24 39 0 31 31 0 
15 35 1 2 5 82901-17
15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
45 46 
1 53 0 8 61 0 21 48 0 24 44 0 31 35 0 
16 24 0 27 14 82901-18
16 15 14 13 12 11 10 9 8 7 6 4 5 3 2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 23 0 1 37 0 2 30 0 4 37 0 6 39 0 7 38 0 8 42 0 14 58 0 21 34 0 23 36 0 24 31 0 25 48 0 30 26 0 31 24 0 
16 2 2025-09-12 13527 17 250602-009
0 30 0 27 12 82901-2
0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 28 0 1 46 0 2 37 0 4 45 0 6 48 0 7 47 0 14 72 0 23 45 0 24 38 0 25 59 0 30 32 0 31 30 0 
1 7 1 15 11 82901-3
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 6 0 1 10 0 2 8 0 4 10 0 6 11 0 7 11 0 8 12 0 11 19 0 12 16 0 24 9 0 25 13 0 
2 16 0 27 12 82901-4
2 1 0 
16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 
0 15 0 1 24 0 2 20 0 4 24 0 6 26 0 7 25 0 14 38 0 23 24 0 24 20 0 25 31 0 30 17 0 31 16 0 
3 34 0 27 12 82901-5
3 2 1 0 
