0 24 0 1 39 0 2 31 0 4 38 0 7 40 0 15 51 0 23 38 0 24 32 0 25 50 0 29 31 0 30 28 0 
4 31 0 27 21 87734-10
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 29 0 1 47 0 2 38 0 4 47 0 6 50 0 7 49 0 8 54 0 9 62 0 13 80 0 14 75 0 15 63 0 16 73 0 17 73 0 21 43 0 23 46 0 24 39 0 25 61 0 29 37 0 30 34 0 31 31 0 32 52 0 
5 22 1 2 4 87734-11
1 4 
44 45 
2 27 0 16 52 0 24 28 0 26 35 0 
6 47 0 27 26 87734-12
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 45 0 1 73 0 2 58 0 4 72 0 6 77 0 7 75 0 8 83 0 9 96 0 12 114 0 13 123 0 14 115 0 15 96 0 16 113 0 17 113 0 18 113 0 19 113 0 21 66 0 23 72 0 24 60 0 25 94 0 28 104 0 29 57 0 30 52 0 31 47 0 32 80 0 33 89 0 
7 6 0 27 27 87734-13
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 6 0 1 9 0 2 7 0 3 12 0 4 9 0 6 10 0 7 10 0 8 10 0 9 12 0 12 14 0 13 15 0 14 14 0 15 12 0 16 14 0 17 14 0 18 14 0 19 14 0 21 8 0 23 9 0 24 8 0 25 12 0 28 13 0 29 7 0 30 7 0 31 6 0 32 10 0 33 11 0 
8 10 0 27 27 87734-14
1 7 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 9 0 1 15 0 2 12 0 3 20 0 4 15 0 6 16 0 7 16 0 8 17 0 9 20 0 12 23 0 13 25 0 14 23 0 15 20 0 16 23 0 17 23 0 18 23 0 19 23 0 21 14 0 23 15 0 24 13 0 25 19 0 28 21 0 29 12 0 30 11 0 31 10 0 32 16 0 33 18 0 
9 6 0 4 2 T5901
1 8 
83 84 85 86 
5 6 0 22 5 0 
10 5 0 2 2 C5701
1 9 
4 5 
5 5 0 22 4 0 
11 8 0 4 2 T5901
1 10 
83 84 85 86 
5 9 0 22 7 0 
12 5 1 2 2 C5702
1 11 
4 5 
5 5 0 22 4 0 
4 2 2024-07-05 2761 1 240506-005
0 20 0 4 3 T5901
0 
83 84 85 86 
2 24 0 5 22 0 22 17 0 
5 2 2024-07-05 2761 4 240506-005
0 36 1 27 21 86015-5
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 34 0 1 56 0 2 44 0 4 55 0 6 59 0 7 57 0 8 64 0 9 73 0 13 94 0 14 88 0 15 74 0 16 86 0 17 86 0 21 50 0 23 55 0 24 46 0 25 72 0 29 44 0 30 39 0 31 36 0 32 61 0 
1 4 0 2 3 C5801
1 0 
6 7 
5 4 0 18 9 0 22 4 0 
2 9 0 4 3 T5901
1 1 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
3 18 1 1 3 C5802
1 2 
8 
5 20 0 18 42 0 22 15 0 
6 2 2024-07-05 2761 3 240506-005
0 3 0 2 3 C5801
0 
6 7 
5 3 0 18 7 0 22 3 0 
1 7 0 4 3 T5901
1 0 
83 84 85 86 
2 9 0 5 8 0 22 6 0 
2 5 1 1 3 C5802
1 1 
8 
5 5 0 18 11 0 22 4 0 
7 2 2024-07-05 2761 1 240506-005
0 9 0 4 3 T5901
0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
8 2 2024-07-05 2761 3 240506-005
0 4 0 2 3 C5801
0 
6 7 
5 4 0 18 9 0 22 4 0 
1 9 0 4 3 T5901
1 0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
2 6 1 1 3 C5802
1 1 
8 
5 7 0 18 15 0 22 5 0 
9 2 2024-07-05 2761 3 240506-005
0 4 0 2 3 C5801
0 
6 7 
5 4 0 18 9 0 22 4 0 
1 9 0 4 3 T5901
1 0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
2 6 1 1 3 C5802
1 1 
8 
5 7 0 18 15 0 22 5 0 
10 2 2024-07-05 2761 3 240506-005
0 3 0 2 3 C5801
0 
6 7 
5 3 0 18 7 0 22 3 0 
1 7 0 4 3 T5901
1 0 
83 84 85 86 
2 9 0 5 8 0 22 6 0 
2 5 1 1 3 C5802
1 1 
8 
5 5 0 18 11 0 22 4 0 
11 2 2024-07-05 2761 3 240506-005
0 4 0 2 3 C5801
0 
6 7 
5 4 0 18 9 0 22 4 0 
1 9 0 4 3 T5901
1 0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
2 6 1 1 3 C5802
1 1 
8 
5 7 0 18 15 0 22 5 0 
12 2 2024-07-05 2761 3 240506-005
0 4 0 2 3 C5801
0 
6 7 
5 4 0 18 9 0 22 4 0 
1 9 0 4 3 T5901
1 0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
2 6 1 1 3 C5802
1 1 
8 
5 7 0 18 15 0 22 5 0 
13 2 2024-07-05 2761 3 240506-005
0 3 0 2 3 C5801
0 
6 7 
5 4 0 18 7 0 22 3 0 
1 8 0 4 3 T5901
1 0 
83 84 85 86 
2 10 0 5 9 0 22 7 0 
2 5 1 1 3 C5802
1 1 
8 
5 6 0 18 12 0 22 5 0 
14 2 2024-07-05 2761 1 240506-005
0 9 0 4 3 T5901
0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
15 2 2024-07-05 2761 1 240506-005
0 9 0 4 3 T5901
0 
83 84 85 86 
2 11 0 5 10 0 22 8 0 
16 2 2024-07-05 2761 3 240506-005
0 3 0 2 3 C5801
0 
6 7 
5 3 0 18 6 0 22 2 0 
1 7 0 4 3 T5901
1 0 
83 84 85 86 
2 8 0 5 7 0 22 6 0 
2 5 1 1 3 C5802
1 1 
8 
5 5 0 18 11 0 22 4 0 
17 3 2024-06-28 660 1 240507-006
0 11 0 4 3 T5901
0 
83 84 85 86 
2 14 0 5 13 0 22 10 0 
18 3 2024-06-28 660 1 240507-006
0 11 0 4 3 T5901
0 
83 84 85 86 
2 14 0 5 13 0 22 10 0 
19 3 2024-07-05 2761 1 240529-010
0 21 0 27 27 26002-9
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 19 0 1 32 0 2 25 0 3 42 0 4 31 0 6 34 0 7 33 0 8 36 0 9 42 0 12 49 0 13 53 0 14 50 0 15 42 0 16 49 0 17 49 0 18 49 0 19 49 0 21 29 0 23 31 0 24 26 0 25 41 0 28 45 0 29 25 0 30 23 0 31 21 0 32 35 0 33 39 0 
20 4 2024-07-12 4862 5 240612-006
0 73 0 15 18 86113-5
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 69 0 1 113 0 2 90 0 3 150 0 4 111 0 6 120 0 7 117 0 8 129 0 9 149 0 11 214 0 12 176 0 15 150 0 16 175 0 20 175 0 24 94 0 27 99 0 32 124 0 33 138 0 
1 27 0 4 3 T5901
1 0 
83 84 85 86 
2 34 0 5 30 0 22 23 0 
2 19 0 2 3 C5801
1 1 
6 7 
5 21 0 18 45 0 22 16 0 
3 30 0 4 3 T5901
1 2 
83 84 85 86 
2 37 0 5 34 0 22 26 0 
4 19 1 1 3 C5802
1 3 
8 
5 21 0 18 44 0 22 16 0 
21 4 2024-07-12 4862 5 240612-006
0 71 0 15 18 86113-5
0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 67 0 1 110 0 2 88 0 3 147 0 4 109 0 6 117 0 7 114 0 8 126 0 9 145 0 11 208 0 12 172 0 15 146 0 16 171 0 20 171 0 24 92 0 27 97 0 32 121 0 33 134 0 
1 27 0 4 3 T5901
1 0 
83 84 85 86 
2 33 0 5 30 0 22 23 0 
2 19 0 2 3 C5801
1 1 
6 7 
5 21 0 18 44 0 22 16 0 
3 30 0 4 3 T5901
1 2 
83 84 85 86 
2 37 0 5 33 0 22 25 0 
4 18 1 1 3 C5802
1 3 
8 
5 20 0 18 43 0 22 15 0 
22 5 2024-07-12 4862 6 240527-004
0 129 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 122 0 1 199 0 2 159 0 4 197 0 7 206 0 15 264 0 23 196 0 24 165 0 25 258 0 29 157 0 30 141 0 
1 17 0 1 18 86123-2
1 0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 27 23 0 32 28 0 33 31 0 
2 135 0 15 18 86123-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 128 0 1 209 0 2 167 0 3 278 0 4 206 0 6 223 0 7 217 0 8 239 0 9 275 0 11 396 0 12 327 0 15 278 0 16 324 0 20 324 0 24 174 0 27 184 0 32 230 0 33 255 0 
3 20 2 4 8 86123-4
1 2 
13 14 15 16 
1 31 0 8 36 0 9 41 0 10 44 0 15 41 0 24 26 0 31 20 0 33 38 0 
4 38 0 27 27 86123-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 35 0 1 58 0 2 46 0 3 77 0 4 57 0 6 61 0 7 60 0 8 66 0 9 76 0 12 90 0 13 97 0 14 91 0 15 76 0 16 89 0 17 89 0 18 89 0 19 89 0 21 52 0 23 57 0 24 48 0 25 75 0 28 83 0 29 46 0 30 41 0 31 38 0 32 63 0 33 70 0 
5 42 0 27 27 86123-6
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 39 0 1 64 0 2 52 0 3 86 0 4 64 0 6 69 0 7 67 0 8 74 0 9 85 0 12 101 0 13 109 0 14 102 0 15 85 0 16 100 0 17 100 0 18 100 0 19 100 0 21 58 0 23 63 0 24 54 0 25 83 0 28 92 0 29 51 0 30 46 0 31 42 0 32 71 0 33 79 0 
23 5 2024-07-12 4862 6 240527-004
0 129 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 122 0 1 199 0 2 159 0 4 197 0 7 206 0 15 264 0 23 196 0 24 165 0 25 258 0 29 157 0 30 141 0 
1 17 0 1 18 86123-2
1 0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 27 23 0 32 28 0 33 31 0 
2 135 0 15 18 86123-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 128 0 1 209 0 2 167 0 3 278 0 4 206 0 6 223 0 7 217 0 8 239 0 9 275 0 11 396 0 12 327 0 15 278 0 16 324 0 20 324 0 24 174 0 27 184 0 32 230 0 33 255 0 
3 20 2 4 8 86123-4
1 2 
13 14 15 16 
1 31 0 8 36 0 9 41 0 10 44 0 15 41 0 24 26 0 31 20 0 33 38 0 
4 38 0 27 27 86123-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 35 0 1 58 0 2 46 0 3 77 0 4 57 0 6 61 0 7 60 0 8 66 0 9 76 0 12 90 0 13 97 0 14 91 0 15 76 0 16 89 0 17 89 0 18 89 0 19 89 0 21 52 0 23 57 0 24 48 0 25 75 0 28 83 0 29 46 0 30 41 0 31 38 0 32 63 0 33 70 0 
5 42 0 27 27 86123-6
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 39 0 1 64 0 2 52 0 3 86 0 4 64 0 6 69 0 7 67 0 8 74 0 9 85 0 12 101 0 13 109 0 14 102 0 15 85 0 16 100 0 17 100 0 18 100 0 19 100 0 21 58 0 23 63 0 24 54 0 25 83 0 28 92 0 29 51 0 30 46 0 31 42 0 32 71 0 33 79 0 
24 5 2024-07-12 4862 6 240527-004
0 129 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 122 0 1 199 0 2 159 0 4 197 0 7 206 0 15 264 0 23 196 0 24 165 0 25 258 0 29 157 0 30 141 0 
1 17 0 1 18 86123-2
1 0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 27 23 0 32 28 0 33 31 0 
2 135 0 15 18 86123-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 128 0 1 209 0 2 167 0 3 278 0 4 206 0 6 223 0 7 217 0 8 239 0 9 275 0 11 396 0 12 327 0 15 278 0 16 324 0 20 324 0 24 174 0 27 184 0 32 230 0 33 255 0 
3 20 2 4 8 86123-4
1 2 
13 14 15 16 
1 31 0 8 36 0 9 41 0 10 44 0 15 41 0 24 26 0 31 20 0 33 38 0 
4 38 0 27 27 86123-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 35 0 1 58 0 2 46 0 3 77 0 4 57 0 6 61 0 7 60 0 8 66 0 9 76 0 12 90 0 13 97 0 14 91 0 15 76 0 16 89 0 17 89 0 18 89 0 19 89 0 21 52 0 23 57 0 24 48 0 25 75 0 28 83 0 29 46 0 30 41 0 31 38 0 32 63 0 33 70 0 
5 42 0 27 27 86123-6
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 39 0 1 64 0 2 52 0 3 86 0 4 64 0 6 69 0 7 67 0 8 74 0 9 85 0 12 101 0 13 109 0 14 102 0 15 85 0 16 100 0 17 100 0 18 100 0 19 100 0 21 58 0 23 63 0 24 54 0 25 83 0 28 92 0 29 51 0 30 46 0 31 42 0 32 71 0 33 79 0 
25 5 2024-07-12 4862 6 240527-004
0 129 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 122 0 1 199 0 2 159 0 4 197 0 7 206 0 15 264 0 23 196 0 24 165 0 25 258 0 29 157 0 30 141 0 
1 17 0 1 18 86123-2
1 0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 27 23 0 32 28 0 33 31 0 
2 135 0 15 18 86123-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 128 0 1 209 0 2 167 0 3 278 0 4 206 0 6 223 0 7 217 0 8 239 0 9 275 0 11 396 0 12 327 0 15 278 0 16 324 0 20 324 0 24 174 0 27 184 0 32 230 0 33 255 0 
3 20 2 4 8 86123-4
1 2 
13 14 15 16 
1 31 0 8 36 0 9 41 0 10 44 0 15 41 0 24 26 0 31 20 0 33 38 0 
4 38 0 27 27 86123-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 35 0 1 58 0 2 46 0 3 77 0 4 57 0 6 61 0 7 60 0 8 66 0 9 76 0 12 90 0 13 97 0 14 91 0 15 76 0 16 89 0 17 89 0 18 89 0 19 89 0 21 52 0 23 57 0 24 48 0 25 75 0 28 83 0 29 46 0 30 41 0 31 38 0 32 63 0 33 70 0 
5 42 0 27 27 86123-6
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 39 0 1 64 0 2 52 0 3 86 0 4 64 0 6 69 0 7 67 0 8 74 0 9 85 0 12 101 0 13 109 0 14 102 0 15 85 0 16 100 0 17 100 0 18 100 0 19 100 0 21 58 0 23 63 0 24 54 0 25 83 0 28 92 0 29 51 0 30 46 0 31 42 0 32 71 0 33 79 0 
26 5 2024-07-12 4862 6 240527-004
0 116 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 110 0 1 179 0 2 144 0 4 177 0 7 186 0 15 238 0 23 176 0 24 149 0 25 232 0 29 141 0 30 127 0 
1 15 0 1 18 86123-2
1 0 
65 
0 14 0 1 23 0 2 19 0 3 31 0 4 23 0 6 25 0 7 24 0 8 26 0 9 30 0 11 43 0 12 36 0 15 31 0 16 36 0 20 36 0 24 19 0 27 20 0 32 25 0 33 28 0 
2 122 0 15 18 86123-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 115 0 1 188 0 2 151 0 3 251 0 4 186 0 6 201 0 7 195 0 8 216 0 9 248 0 11 357 0 12 295 0 15 250 0 16 292 0 20 292 0 24 156 0 27 166 0 32 207 0 33 230 0 
3 18 2 4 8 86123-4
1 2 
13 14 15 16 
1 28 0 8 32 0 9 37 0 10 40 0 15 37 0 24 23 0 31 18 0 33 34 0 
4 34 0 27 27 86123-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 32 0 1 52 0 2 42 0 3 69 0 4 51 0 6 55 0 7 54 0 8 60 0 9 69 0 12 81 0 13 88 0 14 82 0 15 69 0 16 81 0 17 81 0 18 81 0 19 81 0 21 47 0 23 51 0 24 43 0 25 67 0 28 75 0 29 41 0 30 37 0 31 34 0 32 57 0 33 63 0 
5 38 0 27 27 86123-6
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 1 58 0 2 47 0 3 77 0 4 57 0 6 62 0 7 60 0 8 67 0 9 77 0 12 91 0 13 98 0 14 92 0 15 77 0 16 90 0 17 90 0 18 90 0 19 90 0 21 53 0 23 57 0 24 48 0 25 75 0 28 83 0 29 46 0 30 41 0 31 38 0 32 64 0 33 71 0 
27 5 2024-07-12 4862 6 240512-010
0 129 0 27 11 86123-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 122 0 1 199 0 2 159 0 4 197 0 7 206 0 15 264 0 23 196 0 24 165 0 25 258 0 29 157 0 30 141 0 
1 17 0 1 18 86123-2
1 0 
65 
0 16 0 1 26 0 2 21 0 3 34 0 4 25 0 6 27 0 7 26 0 8 29 0 9 33 0 11 48 0 12 40 0 15 34 0 16 39 0 20 39 0 24 21 0 27 23 0 32 28 0 33 31 0 
2 135 0 15 18 86123-3
1 1 
