0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
4 3 2023-12-29 0 1 231116-003
0 23 0 27 14 80901-18
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
5 3 2023-12-29 0 2 231116-003
0 51 0 27 8 80901-14
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 48 0 4 78 0 6 84 0 7 82 0 14 124 0 24 65 0 30 56 0 31 51 0 
1 19 0 27 14 80901-18
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 18 0 1 29 0 2 23 0 4 28 0 6 31 0 7 30 0 8 33 0 14 45 0 21 26 0 23 28 0 24 24 0 25 37 0 30 21 0 31 19 0 
6 3 2023-12-29 0 7 231116-003
0 18 0 9 7 80901-12
0 
65 66 67 68 69 70 71 72 73 
1 27 0 2 22 0 6 29 0 8 31 0 11 51 0 12 42 0 24 23 0 
1 22 0 15 7 80901-13
1 0 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 34 0 2 27 0 6 36 0 8 39 0 11 63 0 12 52 0 24 28 0 
2 51 0 27 8 80901-14
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 48 0 4 78 0 6 84 0 7 82 0 14 124 0 24 65 0 30 56 0 31 51 0 
3 53 0 27 8 80901-15
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 50 0 4 81 0 6 87 0 7 85 0 14 129 0 24 68 0 30 58 0 31 53 0 
4 24 0 2 5 80901-16
1 3 
47 48 
1 37 0 8 42 0 21 33 0 24 31 0 31 24 0 
5 27 0 2 5 80901-17
1 4 
47 48 
1 41 0 8 47 0 21 37 0 24 34 0 31 27 0 
6 19 0 27 14 80901-18
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 18 0 1 29 0 2 23 0 4 28 0 6 31 0 7 30 0 8 33 0 14 45 0 21 26 0 23 28 0 24 24 0 25 37 0 30 21 0 31 19 0 
7 3 2023-12-29 0 11 231116-003
0 26 0 27 12 80901-8
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 14 64 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
1 25 1 27 12 80901-9
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 1 38 0 2 30 0 4 37 0 6 40 0 7 39 0 14 59 0 23 37 0 24 31 0 25 49 0 30 27 0 31 25 0 
2 38 2 27 8 80901-10
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 4 58 0 6 63 0 7 61 0 14 93 0 24 49 0 30 42 0 31 38 0 
3 28 1 27 12 80901-11
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 14 67 0 23 42 0 24 35 0 25 55 0 30 30 0 31 28 0 
4 24 0 9 7 80901-12
1 3 
65 66 67 68 69 70 71 72 73 
1 37 0 2 29 0 6 39 0 8 42 0 11 69 0 12 57 0 24 31 0 
5 30 0 15 7 80901-13
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 46 0 2 37 0 6 48 0 8 52 0 11 86 0 12 71 0 24 38 0 
6 70 0 27 8 80901-14
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 6 114 0 7 111 0 14 170 0 24 89 0 30 76 0 31 70 0 
7 73 0 27 8 80901-15
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 68 0 4 110 0 6 119 0 7 116 0 14 177 0 24 93 0 30 79 0 31 73 0 
8 32 0 2 5 80901-16
1 7 
47 48 
1 50 0 8 57 0 21 45 0 24 41 0 31 32 0 
9 36 0 2 5 80901-17
1 8 
47 48 
1 56 0 8 64 0 21 50 0 24 46 0 31 36 0 
10 25 0 27 14 80901-18
1 9 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
8 3 2023-12-29 0 11 231116-003
0 26 0 27 12 80901-8
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 14 64 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
1 25 1 27 12 80901-9
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 1 38 0 2 30 0 4 37 0 6 40 0 7 39 0 14 59 0 23 37 0 24 31 0 25 49 0 30 27 0 31 25 0 
2 38 2 27 8 80901-10
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 4 58 0 6 63 0 7 61 0 14 93 0 24 49 0 30 42 0 31 38 0 
3 28 1 27 12 80901-11
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 14 67 0 23 42 0 24 35 0 25 55 0 30 30 0 31 28 0 
4 24 0 9 7 80901-12
1 3 
65 66 67 68 69 70 71 72 73 
1 37 0 2 29 0 6 39 0 8 42 0 11 69 0 12 57 0 24 31 0 
5 30 0 15 7 80901-13
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 46 0 2 37 0 6 48 0 8 52 0 11 86 0 12 71 0 24 38 0 
6 70 0 27 8 80901-14
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 6 114 0 7 111 0 14 170 0 24 89 0 30 76 0 31 70 0 
7 73 0 27 8 80901-15
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 68 0 4 110 0 6 119 0 7 116 0 14 177 0 24 93 0 30 79 0 31 73 0 
8 32 0 2 5 80901-16
1 7 
47 48 
1 50 0 8 57 0 21 45 0 24 41 0 31 32 0 
9 36 0 2 5 80901-17
1 8 
47 48 
1 56 0 8 64 0 21 50 0 24 46 0 31 36 0 
10 25 0 27 14 80901-18
1 9 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
9 3 2023-12-29 0 10 231116-003
0 42 1 9 11 80901-7
0 
65 66 67 68 69 70 71 72 73 
0 40 0 1 65 0 2 52 0 4 64 0 6 69 0 7 67 0 8 74 0 11 122 0 12 101 0 24 54 0 25 84 0 
1 23 1 27 12 80901-9
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 21 0 1 34 0 2 28 0 4 34 0 6 37 0 7 36 0 14 54 0 23 34 0 24 29 0 25 45 0 30 25 0 31 23 0 
2 35 2 27 8 80901-10
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 33 0 4 53 0 6 57 0 7 56 0 14 85 0 24 45 0 30 38 0 31 35 0 
3 22 0 9 7 80901-12
1 2 
65 66 67 68 69 70 71 72 73 
1 34 0 2 27 0 6 36 0 8 38 0 11 63 0 12 52 0 24 28 0 
4 27 0 15 7 80901-13
1 3 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 42 0 2 33 0 6 44 0 8 48 0 11 78 0 12 65 0 24 35 0 
5 63 0 27 8 80901-14
1 4 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 60 0 4 97 0 6 104 0 7 101 0 14 155 0 24 81 0 30 69 0 31 64 0 
6 66 0 27 8 80901-15
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 62 0 4 101 0 6 108 0 7 106 0 14 161 0 24 85 0 30 72 0 31 66 0 
7 29 0 2 5 80901-16
1 6 
47 48 
1 45 0 8 52 0 21 41 0 24 38 0 31 30 0 
8 33 0 2 5 80901-17
1 7 
47 48 
1 51 0 8 58 0 21 46 0 24 42 0 31 33 0 
9 23 0 27 14 80901-18
1 8 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 22 0 1 35 0 2 28 0 4 35 0 6 38 0 7 37 0 8 41 0 14 56 0 21 32 0 23 35 0 24 29 0 25 46 0 30 25 0 31 23 0 
10 3 2023-12-29 0 18 231116-003
0 19 0 27 15 80901-1
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 18 0 1 29 0 2 24 0 4 29 0 6 31 0 7 31 0 8 34 0 12 46 0 14 46 0 21 27 0 23 29 0 24 25 0 25 38 0 30 21 0 31 19 0 
1 34 0 27 12 80901-2
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 32 0 1 52 0 2 41 0 4 51 0 6 55 0 7 54 0 14 82 0 23 51 0 24 43 0 25 67 0 30 37 0 31 34 0 
2 7 1 15 11 80901-3
1 1 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 7 0 1 11 0 2 9 0 4 11 0 6 12 0 7 12 0 8 13 0 11 21 0 12 17 0 24 9 0 25 14 0 
3 18 0 27 12 80901-4
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 17 0 1 28 0 2 22 0 4 27 0 6 29 0 7 29 0 14 43 0 23 27 0 24 23 0 25 36 0 30 20 0 31 18 0 
4 39 0 27 12 80901-5
1 3 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 37 0 1 60 0 2 48 0 4 60 0 6 64 0 7 62 0 14 95 0 23 59 0 24 50 0 25 78 0 30 43 0 31 39 0 
5 13 1 15 11 80901-6
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
0 13 0 1 20 0 2 16 0 4 20 0 6 22 0 7 21 0 8 23 0 11 38 0 12 31 0 24 17 0 25 26 0 
6 50 1 9 11 80901-7
1 5 
65 66 67 68 69 70 71 72 73 
0 47 0 1 77 0 2 62 0 4 76 0 6 82 0 7 80 0 8 89 0 11 146 0 12 121 0 24 64 0 25 100 0 
7 29 0 27 12 80901-8
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 27 0 1 44 0 2 35 0 4 43 0 6 47 0 7 46 0 14 69 0 23 43 0 24 37 0 25 57 0 30 31 0 31 29 0 
8 27 1 27 12 80901-9
1 7 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 41 0 2 33 0 4 40 0 6 44 0 7 42 0 14 65 0 23 40 0 24 34 0 25 53 0 30 29 0 31 27 0 
9 42 2 27 8 80901-10
1 8 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 39 0 4 63 0 6 68 0 7 66 0 14 101 0 24 53 0 30 45 0 31 42 0 
10 30 1 27 12 80901-11
1 9 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 28 0 1 46 0 2 37 0 4 46 0 6 49 0 7 48 0 14 73 0 23 45 0 24 38 0 25 60 0 30 33 0 31 30 0 
11 26 0 9 7 80901-12
1 10 
65 66 67 68 69 70 71 72 73 
1 40 0 2 32 0 6 42 0 8 46 0 11 75 0 12 62 0 24 33 0 
12 32 0 15 7 80901-13
1 11 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 50 0 2 40 0 6 53 0 8 57 0 11 93 0 12 77 0 24 41 0 
13 76 0 27 8 80901-14
1 12 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 72 0 4 116 0 6 125 0 7 121 0 14 185 0 24 97 0 30 83 0 31 76 0 
14 79 0 27 8 80901-15
1 13 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 74 0 4 120 0 6 130 0 7 126 0 14 193 0 24 101 0 30 86 0 31 79 0 
15 35 0 2 5 80901-16
1 14 
47 48 
1 54 0 8 62 0 21 49 0 24 45 0 31 35 0 
16 39 0 2 5 80901-17
1 15 
47 48 
1 61 0 8 69 0 21 55 0 24 50 0 31 39 0 
17 27 0 27 14 80901-18
1 16 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 8 48 0 14 66 0 21 38 0 23 41 0 24 35 0 25 54 0 30 30 0 31 27 0 
11 3 2023-12-29 0 11 231116-003
0 26 0 27 12 80901-8
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 14 64 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
1 25 1 27 12 80901-9
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 1 38 0 2 30 0 4 37 0 6 40 0 7 39 0 14 59 0 23 37 0 24 31 0 25 49 0 30 27 0 31 25 0 
2 38 2 27 8 80901-10
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 4 58 0 6 63 0 7 61 0 14 93 0 24 49 0 30 42 0 31 38 0 
3 28 1 27 12 80901-11
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 14 67 0 23 42 0 24 35 0 25 55 0 30 30 0 31 28 0 
4 24 0 9 7 80901-12
1 3 
65 66 67 68 69 70 71 72 73 
1 37 0 2 29 0 6 39 0 8 42 0 11 69 0 12 57 0 24 31 0 
5 30 0 15 7 80901-13
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 46 0 2 37 0 6 48 0 8 52 0 11 86 0 12 71 0 24 38 0 
6 70 0 27 8 80901-14
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 6 114 0 7 111 0 14 170 0 24 89 0 30 76 0 31 70 0 
7 73 0 27 8 80901-15
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 68 0 4 110 0 6 119 0 7 116 0 14 177 0 24 93 0 30 79 0 31 73 0 
8 32 0 2 5 80901-16
1 7 
47 48 
1 50 0 8 57 0 21 45 0 24 41 0 31 32 0 
9 36 0 2 5 80901-17
1 8 
47 48 
1 56 0 8 64 0 21 50 0 24 46 0 31 36 0 
10 25 0 27 14 80901-18
1 9 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 24 0 1 39 0 2 31 0 4 38 0 6 41 0 7 40 0 8 44 0 14 61 0 21 35 0 23 38 0 24 32 0 25 50 0 30 28 0 31 25 0 
12 3 2023-12-29 0 11 231116-003
0 26 0 27 12 80901-8
0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 25 0 1 40 0 2 32 0 4 40 0 6 43 0 7 42 0 14 64 0 23 40 0 24 34 0 25 52 0 30 29 0 31 26 0 
1 25 1 27 12 80901-9
1 0 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 23 0 1 38 0 2 30 0 4 37 0 6 40 0 7 39 0 14 59 0 23 37 0 24 31 0 25 49 0 30 27 0 31 25 0 
2 38 2 27 8 80901-10
1 1 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 36 0 4 58 0 6 63 0 7 61 0 14 93 0 24 49 0 30 42 0 31 38 0 
3 28 1 27 12 80901-11
1 2 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 26 0 1 42 0 2 34 0 4 42 0 6 45 0 7 44 0 14 67 0 23 42 0 24 35 0 25 55 0 30 30 0 31 28 0 
4 24 0 9 7 80901-12
1 3 
65 66 67 68 69 70 71 72 73 
1 37 0 2 29 0 6 39 0 8 42 0 11 69 0 12 57 0 24 31 0 
5 30 0 15 7 80901-13
1 4 
49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 
1 46 0 2 37 0 6 48 0 8 52 0 11 86 0 12 71 0 24 38 0 
6 70 0 27 8 80901-14
1 5 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
0 66 0 4 106 0 6 114 0 7 111 0 14 170 0 24 89 0 30 76 0 31 70 0 
7 73 0 27 8 80901-15
1 6 
17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 
